title,comment,rating
Bohemian Rhapsody,"So, I'm not a queen fan. In fact I'd go as far as saying I really dislike queen. Apart from one song. I think bohemian rhapsody the song is an absolute masterpiece. But bohemian rhapsody the film? I could not connect to it either emotionally or musically (apart from the odd time BR came up). Do you need to be a fan of the music to be emotionally attached to a music biopic? No - definitely not. I'm no fan of Elton John nor indeed the beach boys but I absolutely LOVED both Rocket Man and Love and Mercy. Both those films hit me emotionally. BR did not - and clearly that's nothing to do with the music. In fact I found BR boring. Can't blame the acting - Malek was superb. Maybe it was just too much of a cliche ridden crowd pleaser. 4 out of ten.....",4
Bohemian Rhapsody,Movie was pretty good but the main character was kinda gay /:,4
Bohemian Rhapsody,Jesus I just paid to watch this. Could have gotten a better movie on Logo network. Actually that would have been better. Teasing the audience with bits and pieces of music. Terrible wigs and teeth. So shallow totally undignified. What can I expect when all my idiot friends in Facebook and Ellen say it's a must see. Not if you know anything about Freddy or queen. What a rip off,4
Bohemian Rhapsody,"What a waste of time this movie was! Every single scene is a fökking cliché and all the conversations are painfully artificial. Spoilers below (hint, Freddy dies!!) Example: Everyone except bassplayer (nobody ever knows their names) and Freddy; ""I hate disco music!"" Band starts fighting. Bassplayer sits down and starts playing this stupid disco bassline. Fight brakes up. Everyone says ""wow that's actually pretty cool"". Everyone hugs. The guys playing Brian and Freddy are really spot on, but it's like the producers spent all the casting money there, and the dude playing Rogger looks like he's 15 throughout the movie. And why the fökk did the director think anyone wanted to watch a complete remake of their Live Aid concert? I can watch the original on youtube. And then the movie just ends, on a high note of course, not going into what could have been interesting details of how Freddy fought aids and of course unfortunately lost that battle. And the beginning is just as absent as the ending, with Freddy walking up to the band saying he likes them, the band saying they just lost their singer 75 seconds before (how convenient) and Freddy bursting out in song with the rest of the band harmonizing out in the middle of a parking lot. WTF is this?? A Disney musical?? And less than 15 minutes in the band is already touring the US. What about telling people parts of the story that they don't know already? And WTF is up with Mike Myers as a comic relieve? I can see the events leading up to that unfolding: Movie Producer: ""Sorry Mike, but no, we can't do another Austin Powers with you in some crazy makeup doing silly British accents, but we'll find you a role in something else"". Producer calls his assistant: ""What movies are we shooting right now? Only Bohemian Rhapsody you say? Well that will have to do! Mike, how would you like to play an eccentric record label boss?"" Mike: ""Only if I can do my bonkers British accent!"" P.s. they should have made a disaster movie about Duran Duran at Live Aid. Mike Myers would have been awesome as Simon Le Bon!",4
Bohemian Rhapsody,"Were all the members of Queen and everyone in their orbit really that self-centered and angry all the time? There was hardly a joyous moment, as everyone, Mercury's character especially, appeared to be so tightly wound. The overall production has the quality and depth of an after school special. How was this nominated for best picture? A boring puff piece that fails to build empathy or connection with the characters.",4
Bohemian Rhapsody,"Let me state: Rami Malek does a fine job as Freddie Mercury from a character perspective. But the films direction in having Rami LIP SYNC his way through the film instead of actually having to attempt his sound like Joaquin Phoenix as Johnny Cash or Jamie Foxx as Ray Charles is rather frustrating. The editing is also really awful. Abrupt cuts, an honestly hokey Live Aid CGI'd performance. It's just makes seem like a really high budget VH1 movie. Worst of all, it makes up a narrative that Mercury had done the live aid concert because he had contracted HIV. WHICH IS SIMPLY NOT TRUE. I actually changed my rating to a 4/10 while this review because besides Malek (not an Oscar winning performance IMO) the acting is rather average. Don't bother.",4
Bohemian Rhapsody,"That should have been the title of this fawning homage to the other band members of Queen. Apparently the three of them were saintlier than Mother Teresa with the patience and understanding and good will of all the saints put together. And newsflash, touring rock bands in the 1980s did not behave like the heavenly host.

Could have been a layered and fascinating movie about actual human beings, but instead we get this self-righteous claptrap of someone's idealized version of what went on. I suspect even Freddie would have been embarrassed by this band ""bio"".",4
Bohemian Rhapsody,"Bohemian Rhapsody, just another formula movie. Yes, this film is a telling of a historical character, Freddie Mercury and the rock band Queen. Of the two musical type movies (Bohemian Rhapsody and A Star is Born) nominated for this year's Oscars, my vote would have gone to A Star is Born. Not that BR is a bad film, it is not. It's just that the musical performances by Lady Gaga and Bradley Cooper in A Star is Born were originally performed by the actors.

I grew up in the Queen era and it was nice to hear all this ""old time"" rock and roll music again. Queen's compositions were very innovative and ahead of their time. Not a lot was known about Freddie Mercury and Queen. Yes, there were rumors and news stories in tabloids floated around. In the years before the Internet and social media rumors were just that, rumors. But in today's world, if it's not on Facebook or Instagram, it's not true.

Nothing against Mr. Melik. He is a fine actor and I can imagine the difficulty in playing such a demanding role. Not to say that Mr. Melik is not deserving of his Best Actor Oscar, I feel that Christian Bale's performance in ""Vice"" was just as complex and demanding. Both roles are based on iconic figures from history. And both actors did a convincing job.

Now the movie. As previously mentioned, the music was right on. It was difficult to tell if the soundtrack was re-dubbed by new artists or the original music from Queen. Although Melik did some of his own vocals, a lot of the concert vocals were dubbed by a new unknown artist. I am certain his name will be well known by now.

In the end, if you are looking to see all eight nominated films, by all means, watch BR along with Best Picture ""Green Book"". For me, it would be a tie between ""Vice"" and ""Black Panther"", then ""Green Book"" ""A Star is Born"" ""Bohemian Rhapsody"" ""BlackkKlansman"" and ""Roma"". As for ""The Favourite"" it is really not my cup of tea.",4
Bohemian Rhapsody,The movie is quite bad and the negative reviews are the ones you should trust. They all explain very well why this film is a missed opportunity. Enjoyable for non Queen fans maybe.,4
Bohemian Rhapsody,"I cant believe how many of people here are writing stuff like ""freddie defined me, this is amazing"" ""i was a huge fan of Queen at the time"", you are all liars.

Why do people feel the need to lie that they are fans of something. I will never understand that.

If you trully were a fan of Freddie you would know that this story is complete bulls*it. Nothing happened like in this movie. Even dates are thrown around like we true fans dont know when something happened and how it happened.

Why would you do this? I really dont understand.

And to simplify Freddie this much is a crime...

This is not a story about Freddie. This is just making money exploatation of a dead man. It is really a shame and it shows once again how resentful and jealous Brian May is.",4
Bohemian Rhapsody,This was the half of the story. Where is Rudolf Nureev in this movie? Wasn't he part of Freddie's life?,4
Bohemian Rhapsody,"It is clear to us that the biopics usually take their licenses to tell the stories, but what they did with this film is ridiculous, and it is an insult to ANY FAN of Queen. I understand that a millennial who knows absolutely nothing about the band or the history that surrounds it can take this production seriously, but from there to nominate it for an Oscar ... this speaks very well of how devalued these prizes are.

The only thing that can be rescued from this disaster is the performance of Rami Malek, who at times is brilliant, and the dedication that put part of the production in moving the compositional experience of many of the most famous songs of the band, managing to recreate scenes that thrill even those who are not having a good time being witnesses of this fable that is far from approaching the true history of one of the emblematic rock groups of the second half of the 20th century.",4
Bohemian Rhapsody,I think one good thing about the movie is that someone else has a huge opportunity to make another Queen movie and still tell the story because this one gave absolutely nothing away.,4
Bohemian Rhapsody,"One thing you should know about me is that I was a history teacher and hate most bio-pics and historical films. This is because too often they play very fast and loose with the facts in order to tell a more cinematic tale. While some of this happens in ""Bohemian Rhapsody"", the vast majority of the film seems true and isn't filled with fabrications. Sure, you can find a few examples here and there where the film changes dates and facts to make the story seem more inspirational...but a lot less of this happened than I expected.",4
Bohemian Rhapsody,"I really hate it when they don't pay attention to details....We Will Rock You was released in 1977, Super Freak by Rick James in 1981...YET Freddie Mercury is shown at a party dancing to Super Freak in 1976!!!!! Really this took me out of the movie....not impressed.....",4
Bohemian Rhapsody,"This was not a good movie... Thought I was gonna get a crash course in queen's history but got a bunch a quick shot, quick clip flick. Alzo don't think Malek's performance was Oscar worthy Don't believe the Hype!",4
Bohemian Rhapsody,"Everyone was hyping this up to be an Oscar worthy biopic that captured Freddie Mercury and Queen excellently...except it's not. The film never should have won 4 Oscars. Especially editing. God only knows how that happened. Anyway, don't get me wrong, it's a good film. It's definitely entertaining but my problem is I sometimes ask myself, would it be just as good without the incredible music? Probably not. It follows all the music biopic tropes bit by bit. The star starts off humble and likeable, but slowly turns to drugs and alcohol, he has a wee outburst and his friends stop liking him. Then he redeems himself and has a nice time.

My main problem with the film is just how safe it is. Freddie was a sex, drug and alcohol addict, and we get one F word?! What?! This guy was the edgiest man going, back then. I also found there to be no emotional depth. They try to make you feel sad for Freddie when he goes off on his solo career and the rest of the band dislike him for it. But when you remember that in the real word that both Brian May and Roger Taylor released solo albums before Freddie, it takes away all emotional meaning.

This feels just like another biopic that features queen music.

It's a watchable film and you'll get a fair amount of enjoyment out of it, but after seeing a biopic done right in Rocketman, I dont see myself going back to this one any time soon",4
Bohemian Rhapsody,"Please let me start by saying, at the time I was a close friend of Mary Austin.

Fred was, and still will be the greatest performer of this generation. This movie is full of fabrication for Hollywood mainstream. So many events never happened, and I'm disgusted the way Fred was portrayed.

Yes he was troubled and so very lonely for his time with us.

Shame on you Hollywood to profile the rise and fall of this great man.

I knew him well through Mary , and I knew the band briefly.

Rami Malik deserved the Oscar for his performance, but this movie should of been a 8 episode series dedicated to his life and with Queen.

For example Queens influence in the movies. Flash Gordon and highlander for example. Also Freddie's legacy.

Also the kiss he blew at live Aid wasn't for his sister, it was for the fans....",4
Bohemian Rhapsody,"I actually had very high expectations, another film with real life story written, should be exciting. It really wasn't, acting was fine, although sometimes I thought Malik was overdoing things and it wasn't convincing....the other actors were poor... I didn't learn anything interesting about the band, not much about Freddie. It was 2 h flick and I really wanted it to end 30 min earlier, very disappointed all together. Had a chance to see Malek's other films and actor performance - he was great. Somehow I feel he was really annoying playing Freddie, and really unconvincing.",4
Bohemian Rhapsody,"Just attended a pre-release of the film with great anticipation. So much hype had been made about the movie that it just couldn't fail to satisfy beyond believe.

I am disillusioned and highly disappointed after the event. Most of the film is taken up by talking heads interspersed with a song here and there. Only the last 10 minutes or so were great and that's how I remember Freddie was!

Rami Malek did his best, but he is no Freddie. I will rely on the many DVD's I own seeing the real man in action, who never failed to entertain beyond believe. Of his many great songs, the one I love best is 'Barcelona' with Montserrat Caballé which was featured at the 1992 Olympic Games. Freddie was a great lover of Opera and this song (not in this Film) shows that Opera and Rock can rock!",4
Bohemian Rhapsody,"This film is an excellent portrayal of queen and specifically Freddie Mercury and his relationships, how his arrogance over came him with the help of Paul Prenter and how he came to realize who his really family is and how much you need people in your life who love you. The music is excellent the story is changed for story telling purposes which is understandable and makes the film flow better but I wish more time was spent on Jim Hutton and maybe a bit on Mozerat Cabailler and her relationship with Freddie. So much to cover I feel that this movie did the great showman proud and introduces Queen to a new generation to discover the legends",4
Bohemian Rhapsody,"This wasn't the train wreck I expected from the reviews, but for a film with themes of not following a formula and getting experimental, it's pretty formulaic. I could've forgiven this if it had stuck to the real story or at least of made it interesting. Instead we have another average historical biopic with a stellar performance.",4
Bohemian Rhapsody,"Following Queen's historic rise from a London-based college-band to stadium-filling Rock royalty, Bohemian Rhapsody is a glossy re-telling of the band's major milestones and works. Audiences get to witness the genesis of fan-favorite anthems such as We Will Rock You and Another One Bites the Dust yet are rarely afforded a true and honest glimpse behind the curtain. Lead-singer Freddie Mercury, fully embodied here by actor Rami Malek, lived a life of countless interesting stories, yet the film settles for highlighting each of them instead of fully-examining any (Freddie's loneliness, sexuality, or ultimate battle with AIDS) in-depth. In fact, the film is almost completely devoid of an actual story, exemplifying the pitfalls of a plot-over-story approach to filmmaking.

The music, on the other hand, an amalgamation of Malek's, Mercury's, and Marc Matel's (a Mercury impersonator) voices hits all of the right notes. And speaking of hitting the right notes, Bohemian Rhapsody contains a rare Mike Myers sighting (behind a wall of makeup, no less!). Yet ultimately, Bohemian Rhapsody is nothing more than a crowd-pleasing music video - entertaining to watch while great music is being played but lacking any substance to become the preferred listening method.",4
Bohemian Rhapsody,"Malek was the best part of this film. Unfortunately, not even he could save this film that seemed more like a made for television special. The dialogue was contrived as were the Queen band highlights. I didn't have to pay to see this film yet I still feel shortchanged.",4
Bohemian Rhapsody,"The entire movie feels like a compilation of box-ticking scenes. It feels as if 30 different writers have been given tasks ""You do the name bit, you do the gay bit, you do the solo bit, you do the Live Aid bit..."" Snoozefest.",4
Bohemian Rhapsody,Just because you make a movie about interesting people doesn't mean the movie will turn out to be interesting. It's a shame they made one about a band not afraid to take risks and made it extremely bland and washed out cause that very band won't approve of anything else. This is low budget TV movie quality not award nominee quality.,4
Bohemian Rhapsody,"This movie really is highly overrated. The film is very slow, dialogues are implausible and boring, the characters remain caricatural (except for May and Beach), the camera work is simple and unimaginative and the direction is weak and uninspiring. But yes, the music, the music of Queen is of course great. But yes, the music, the music of Queen, we knew that already. The music of Queen is the only good thing, and the music and the music alone deserves a 10. But it would be unpalatable if this film won any Oscar.",4
Bohemian Rhapsody,"If you want a critics opinion on this film, wait for Christ Stuckmann to post his, as he surely will. Or watch Jeremy Jahns' vid on this movie, who has apx the same level skills, though I put Stuckmann a tsd higher up there.

I mention this because I think most of the critics who watched this are retards who are never happy. They wanted this film to ""expose"" Mercury, but the truth is he was really private and the filmmakers respect this, but it isn't hollow as some say, Rami Malek IS Mercury in this film, and truly shines. He shows enough depth, emotion and flamboyance to sell himself as Mercury. Same for Gwilym Lee, who is frighteningly similar to Brian May. The rest of the cast is fine, but many are truly wasted, especially John Deacon, who in reality was ""the secret weapon"" for queen, and made some of their biggest hits. He has one scene where he has some importance, but nothing else. I understand that since May and Taylor were some heavy influencers for this movie, so I advice them to grow a pair and respect Deacon, as well if there is a reboot for this movie in the future, as there is with everything these days. ( I'm joking)

But, back to Malek, as he is m a g n i f i c a n t as he lip synchs, sings and acts like Mercury, especially during the amazing beat-per-beat recreation of Live Aid. I got Soo much chills watching this. And his is definitely the strongest part of this movie, and deserves every award he can get. His true performance and the musical recreations of their music, elevates this to one of the better movies of the year I have seen, followed by MI Fallout and the traumatizing Hereditary. Go watch it, as it will mostly satisfy you, except if you want a tad more character depth or a better John Deacon, then you'll probably leave a little dissatisfied

But I have one gripe surrounding this movie, and it isn't the movie. Its that people hate it for ""straight-washing"" Freddie, which I say f**k off to those. I mean, sure, it's a part of what made him famous and important, but it wasn't HIM alone, which is what people seem to think. He had a genuine relationship with Mary, and it was the true one he had in his life. I don't mean to offend LGBTQ people here, and if I did, I understand why you would be, but Mercury and you are more than your sexuality, and this movie showed this. It shouldnt be a reason to judge a person or a film, for that matter, so please don't consider those proper criticism but rather whiny children who are never happy. Thank you.",4
Bohemian Rhapsody,"It wasn't what it should've been. The facts weren't accurate. And you can't do a PG13 movie about Freddie Mercury.. it needs to be R rated. It should've been more explicit. They barely smoked and there's very little sex in the movie. His whole life was based on the rock'n'roll lifestyle. Which wasn't very well portrayed in the film. His main romantic interest in the movie is Mary Austin which, again, isn't very accurate. His relationship with Jim Hutton was barely covered. The concerts scenes were too long. Don't get me wrong, I understand the movie is a tribute to Queen and that the performances were vital to the story, but they were the main focus of the movie. If I wanted to see Freddie perform, I could've watched the real him on youtube. I wanted to see his life. To feel his life. The movie showed only the surface of Freddie's existence. Because of that, I don't think people will remember this movie. Ultimately it's the director's fault for making it this way, not the actors. Each actor's performance was great. Rami Malek, Gwilym Lee, Lucy Boynton and Ben Hardy were phenomenal in it. They all looked like the real members. BUT it's a forgettable, inaccurate movie. It felt very amateur.",4
Bohemian Rhapsody,"There are many scenes (at least 8 according to Rolling Stone magazine) that simply didnt happen and were fabricated for the purpose of entertainment. The worse one is when they pretend Queen was torn apart by Freddy's solo contract, then reunited just a few weeks before Band Aid so they had to work a show out of nothing and of course did the best show ever. It's just a dramatic gimmick, shame.",4
Bohemian Rhapsody,"This movie brought out the best it all of the actors working on it. The dedication Rami Malek must have had to take on such a role is astounding, yet that isn't to say that this movie didn't have its fair share of flaws.

First off, this movie had barely any exposition on the characters themselves and I would have liked to see more about Queen's ride to stardom, which we barely get to see any of.

I, myself, am a fan of Queen's music, but honestly I would have liked a story about Freddy mercury's Life with queen songs mixed into it. Instead we get a movie about queen songs with Freddy Mercury's life mixed into it.

All in all I think this is a great movie and I think you should see it, but the writing isn't the best it could have been.",4
Bohemian Rhapsody,"Whoever said ""even if you don't like queen you will love this movie"". Romi malek distracts and should be part of a carne act. So distracting and they never focused on the music. Sasha Baron you made the right love not signing onto this years ago. Some music bios should not be done unless they're done right. Just watch queen live that's all you need",4
Bohemian Rhapsody,"I'm a guitarist and a huge fan of Queen. I took my mom to see them when I was 19 because they are part of what truly defines classic rock to me. It's classical. Anyone from the 60s who made timeless epic ballads of rock was classically trained, including everyone in Queens band.

This movie is called Bohemian Rhapsody after what is surely their most successful song. However, the movie should have just been called Mercury, because it wasn't about anyone else. Freddie Mercury is the vehicle in this movie for which we get to be exposed Queen, but we don't learn anything at all about the band mates and their personal lives who, as reinforced by the movie, played just as big of a role in making the music and the performance as Freddie Mercury did. The movie doesn't explore how the band mates really meet. Just how Freddie Mercury comes to know Brian May and Roger Taylor. Never mind that Brian May was both an Astrophysicist and voted the 7th greatest guitarist of all time, 2 fields feats that require enormous dedication and attention to detail, yet the movie only lightly touches on his capabilities as a musician.

Overall, everything about this movie is larger than life. I thought the acting and shooting of the movie were superb. But it wasn't a movie about Queen, it was a movie about Freddy Mercury, and while the man is likely to be one of the most influential figures of all time, giving him such a stature of omnipotence really shortchanges the movie. The story does somewhat touch on the fact that Mercury needs queen and Queen needs Mercury, but it doesn't feel like it.

This would be like making a movie called ""Stairway"" and us only seeing the life of Robert Plant and attrinuting all of Led Zeppelin's success to him, and not to the other classically trained musicians in his band Bonham, Paige, or Simon. I put off watching this movie for fear that it wouldn't give a wholistic look at Queen in favor of ""giving the 'fans'"" what they want, not genuine lovers of Rock and it's history.

At 23, this movie should really appeal to me, but as a musician, it does not. How could you make a movie and not have the musicianship of the entire band at the forefront of this film? It was a let down for me.",4
Bohemian Rhapsody,Seeing all the 10 star reviews on here has left me dumbstruck. I just cringed from start to finish. A handful of decent scenes but other than that it's beyond corny. As awful as Queen eventually became.,4
Bohemian Rhapsody,"It felt like something went horribly wrong in production and they had all these well acted and written scenes, but had no idea how to tell a story with it. It was okay at times, comically bad at others. I gave it 4 stars for playing Queen soundtracks.",4
Bohemian Rhapsody,"If you find yourself wondering why the formula of Bohemian Rhapsody is cut and paste cheesy it's because the truth was much less entertaining, in many aspects. I mean they fabricated an entire character to reject a record deal over bohemian rhapsody, their greatest song ever made. This film focused more on an effective story that fit the formula of a typical biopic than on capturing reality

But my god did Rami Malek give a performance!",4
Bohemian Rhapsody,"Sorry I want an actual movie to review, not some scattered and very brief chapters consists of events and facts stacked on top of each other using some outdated techniques.

Two stars for the palatial and splendid production design, Rami Malek's fine performance, and, above all, the sequences that allowed me to experience Queen's music being presented. Most noteworthy is, of course, the epic Live Aid concert; that almost redeemed the whole ""movie"". If it it hadn't been for this phenomenal concert sequence, this ""movie"", that is undoubtedly unworthy of its name, would have left a bad taste in my mouth. I mean, it's the only thing that doesn't seem fake.

Hands down the worst Best Picture nominee I've ever watched, and one of the worst movies of 2018. But what's really getting on my nerves is that this fragmentary incomplete thing is nominated for Best Achievement in Film Editing!

(4/10)",4
