title,comment,rating
The Matrix,"Here is a movie that makes a very good job at making you question and think about what exactly is real and what isn't and whether that even is a meaningful question be begin with. On that part, the movie does a great job. But unfortunately for me, that's all it seems to do. The Hollywood cliche love having mysterious powers, e.g. bringing back a dead man back and the 'chosen one' bull just doesn't fit in with science fiction stories. Once you're dead, you're dead. There's no bringing you back. And when a female character who uses highly sophisticated technological machinery on a daily basis refuses to understand this simple biological fact, it makes you wonder how 'real' the character is. On top of that there is all this fate and prophecy stuff that doesn't fit in with everything else. Unless you have hacked into the matrix and have control over every single thing that happens in there, there is no way you can tell what the future is. And that's the future in the matrix. Guessing the future in the real world is almost impossible. A machine that has overthrown almost the entire human population has no chance of losing to a single individual. Also the situation portrayed in the movie is so unrealistic. If AI really did take over us, and if what is shown to happen in the movie really did happen, then resisting against them wouldn't have been as easy as they make it seem. With the amount of energy source they have, they would have flooded the entire sewers with bots. Heck, within a matter of days they'd realize they could do better and dispatch a swarm of nanobots which would be too small to detect with the current technology and literally zero technological advances of these puny humans. No, if this really happened, then resisting the machines will be much more complicated and harder. By underestimating the machines, this movie does two things: 1. It makes the inexperienced viewers feel like humans are 'special' . That they have an edge over the machines. And that some humans are just chosen by fate to do big and important tasks (and machines aren't? No, because only humans are special). This is good for the movie. By taking advantage of the insecurities of the human viewers, it increases the chances of this movie making more money. 2. It misses out a chance to be more unique than it really is. A true, real fight against the machines would be so much harder. At every step, the machines would always be a step ahead of us and the only way we could win is by using an unconventional yet highly creative and imaginative method along with a huge stroke of luck. By taking the safe way out, it narrows itself down to a simple action movie instead of expanding into the more promising genre of action-adventure.",3
The Matrix,"*** SPOILERS AHEAD ***

Actually, nothing could be more of a spoiler than the movie itself. The concept is brilliant -- the ""real world"" we think we inhabit is actually a matrix of induced illusion, but there is a ""real"" real world outside of it, one that the characters manage to reach.

Okay, fine.

But for this to work, there must be an entirely consistent physics and set of natural laws in the real world, and either a different but equally consistent set of rules inside the matrix, or at least a consistently inconsistent set of rules which change in some predictable way, or which are changed intentionally by someone -- heroes or villains or both -- and we see them making the changes as part of the unfolding story.

What we get instead is constantly changing rules both in the world and in the matrix, and they change for no good reason except to advance the hobbling plot, or to showcase a lame special effect. Sometimes the same rules apply in both, then one changes, then the other changes to what the first was, then the second changes back, then they switch. Or something like that.

The first time this happened, I could not believe the director and/or editor had let it slip by. It completely spoiled the flow of the movie, worse than an actor stepping out of character (lots of that in this movie, too). But then it happened again and again, with increasing frequency as the climax approached, and I realized that they just did not care.

Maybe it wasn't their fault; maybe the studio garbled it up. Maybe some day there will be a director's cut which does make sense. But given the popularity of the movie as is, that is not likely to happen.

Rated 3 out of 10, and that is generous. I would pay not to have to watch it again.",3
The Matrix,"Well, this is the lowest rating I've ever given a film (3). Boring beyond belief. It's not like the idea is new; in fact, I would think the producer of this film would have to pay royalties to the guy who wrote ""The Thirteenth Floor"", I think it was, with Craig Bierko. That movie was entertaining and suspenseful. This is just the worst. You like science fiction? see ""Last Night."" You want another film about a manufactured universe? How about ""The Truman Show?"" This was a total waste of time, and I'm afraid its rating as #31 on the all-time honors list, at this writing, is just a testament to the fact that too few people my age can really use the internet. Keanau Reeves better stop doing this stuff, 'cause, like McCauley Culkin, he's gonna outgrow them.",3
The Matrix,"Even as far as Hollywood films go, this plot is for the birds. Yeah yeah, I know.. it's Sci-Fi, but it still amazes me the way some people drool and applaud rancid pablum like this. All they need is some over-rated FX, one over-rated actor, and the dumbest storyline of all time, and you have people lining up at the door, barking for more. There is good Sci-Fi, and there is bad Sci-Fi. This film definitely falls into the latter. For all of you yahoo's eagerly awaiting the sequel, try something new, read a book. (If you can read)",3
The Matrix,"This movie SUCKED, big time. Yes, the special effects were sensational. Yes, the story was mildly interesting (What there was of it). But as Independance Day famously proved, you need more than that to make a good movie; but not, apparently, to sell one. Besides the hugely cliched and excruciating dialogue, Keanu Reeves continued his tradition of lending no personality whatsoever to his character, much as the rest of the 'actors' in this terrible, terrible film. The only chap with even a small measure of integrity and personality was the great Laurence Fishburne, and he certainly was far from at his best. I didn't care one jot who lived or died when I was watching this movie, although I must admit it was rather satisfying when the infuriatingly smug agent was finally dispatched. Anyone who genuinely liked The Matrix is nothing more than a conveyor belt mass-production social drone who'll swallow any old hype and sacrifice any amount of dignity for the sake of a few nice effects. Just a normal Keanu Reeves film, then.",4
The Matrix,"The move was entertaining... that's about it. I expected bad and (God I hate to use this word, the word that is the staple of any critic, but in this case its so accurate) 'uninspired' acting by Keanu Reeves, and got it. ""Woah"" couldn't save this movie but obviously special effects did. Hate to break the news to you but Matrix's story line is entertaining but hardly original. (I'd give an example but it might spoil the plot?) But, take any of the great SCI-FI movies of the 50's most of em have the exact same plot but some still stand out. The acting was dull, it really was, Larry Fishburne tried, VERY hard to make it interesting but it was just so pitiful. A good actor like Larry F looked SO out of place in this thing. Entertaining though? Sure, very. The action sequences (though I still think there were too few of them) are some of the best I've ever seen. The CGI effects were outstanding as well. Sometimes that's all you need in a movie. Take, say, Predator. Fun movie, I loved it, not a mecca of acting either, but I liked it better cause it set out what it was supposed to do, better than the Matrix. Is it better than Terminator? or T2? No. I don't think so. Actually I can't quite decide, was there not enough action to offset the dialogue? or was there enough action and the dialogue just slowed the movie down too much to make it appear that way? It could go either way I suppose. With a better actor, and dialogue that didn't slow the movie down as if it had stepped in molasses, it could've blown most any other action movie dead out of the water. I can't say enough how it would kill me that each time I'd see some of the most complex, well paced, outstanding action sequences (the hotel lobby for one being one of the greatest in a movie ever) to be shot to hell by bad acting in and dull dialogue. The action overshadows that enough though to make this movie worthy to watch at least once, that and the DVD kicks A@@ too.",4
The Matrix,"WOW! Big superstars! AMAZING special effects! Guns! Romance! WHAT a great film! A really original plot too!

I am of course, lying.

The Matrix really wasn't all that great. The special effects, while being pretty good as they were, were: A) first seen in Gap adverts B) just there for the sake of it, and they really added nothing.

As for the plot, I could see about three films from which it was seemingly stolen, the far superior Dark City on particular.

The pathetic attempt at romance was disastrously tacked on at the end, for no reason, and Reeves's performance wasn't really that great.

Just another big bad Hollywood nothing. Shame.",4
The Matrix,"Well I went to the cinema to see The Matrix. Everybody had told me that it was one of the best movies they had seen. Well it has some great special f/x but nothing more, The acting is terible and the plot has more holes than a bowl of Cherrios. Soo if you wana see a good movie with f/x see Jurassic Park.

2/4 Stars

Tank you Very Much",4
The Matrix,"The Matrix would have been a decent film had it not been for the recurring, overdone messiah theme. To me, it lost all believability when Neo comes back to life after being kissed. An otherwise very original storyline was ruined by a predictable ending and a theme that's been done ad nauseum. I think I'll pass on part 2 and 3.",4
The Matrix,"I went to the cinema expecting to see a spectacular movie, filled with stunning special effects and (at least) a decent plot and I got a boring tale about a certain Neo, where God only knows why he must be a hacker (he could well have been a pony express clerk or a plumber as far as the the story is concerned). The dialogues are slow paced, mostly idiotic, and the performance of Reeves is said to be one of his best just because he remains quiet most of the time. In the end I don't understand what the hype around it is all about. Much ado for nothing.",4
The Matrix,"Good concept, crap movie! As I watched this, I found myself getting more and more annoyed, everybody in the cinema was in awe of the SFX and not seeing the bigger picture, that is that this film is just another patriotic 'America is better than the rest and everyone should love us' grade D movie. The situation may be different, but the ideology of it is the same. Yeah the SFX are amazing, but the acting sux as does the storyline. i give it 3/10",4
The Matrix,"The special effects in ""The Matrix"" were spellbinding. Keanu Reeves and Laurence Fishburne weren't exactly suburb actors in the film, but they weren't exactly bad either. But I feel this movie lacks one principle that makes a great movie: great writing. Laurence Fishburne as Morpheus walks Neo (portrayed by Keanu Reeves) through a lot of discussion of what the matrix is, in the middle of the film. This fits into the category of 'exposition', a definite problem with script writing. It would have been better if the character Neo would have been involved with more drama while actually figuring out what the matrix is. In a movie like ""Star Wars"", the characters are placed in a setting unlike our world...""In a galaxy far, far away."" The action in ""Star Wars"" moves from one scene to another without the characters stopping whatever they're doing, then sitting around and explaining how the Millennium Falcon jumps to light speed or how the Death Star destroys planets...the viewer actually sees the stars race across the screen as the Millennium Falcon gets away from the Empire fighters, and see how Princess Lea painfully watches her own planet get destroyed. In ""The Matrix"", besides the long scene that gets bogged down by exposition, there isn't much to character development. If you take away all the amazing special effects, there wasn't that much in the script to hold the characters together. I am bothered how this movie is considered a ""thinking man's sci-fi thriller"". After all I just said, I really didn't feel this movie lived up to that promise.",4
The Matrix,"Sometimes you wonder why movies are made the way they are made. The budget is as big as the yearly national product of a small country in Africa and still I, as a rather critical viewer, am not captured by the movie. Maybe amazing special effects alone are not enough for me. BTW: I think you must take production costs into account when you rate a movie.",4
The Matrix,"There's science fiction and then there's dumb. Anyone who took any physics or biology or knows anything about computers can't be taken in by this hokey plot. Very seldom is a plot so stupid that it detracts from special effects this good. This was one of those times. Even ""Twister"" seemed plausible compared to this pointless endeavor. Next time you want to waste the time of a bunch of very creative and talented special effects people, you might try a GOOD science fiction story.",4
The Matrix,"If you thought Myst was Mysterious, you'll find what you want, and you'll rate this movie a ""10."" But for everyone else, there's not much here to think about...or watch. I kept waiting for the plot to kick in. It never did. Special effects pretty overrated. Sorry guys.",4
The Matrix,"Indeed,the trilogy changed the way we see the world today and even shaped the view we have of reality today with the development of AI and the way we see the universe we live in.After the movie some speculate if indeed we live in a sort of matrix were nothing is real and all seems real.In resume it had a profound impact among scientists and all the inteligenzia,and if the universe,or the multiverses,- is so vast ,the matrix,like a new religion,has took the place god had has the maker of the universe.In a certain way,this trilogy is the percursor of humanity embracing science has a religion in place of the old gods...We will embrace science as the new religion because is the only path for the advance of humanity into the cosmos and beyhond",4
The Matrix,Matrix was awesome movie in the year 99 and few more years after that.. but honestly you can't watch this now.. Its so funny if you watch it now.. the action sequels.. Some funny dialogues.. Its crazy and now movies looks so stupid.. Finally .. it looks like a Call center company trying to recruit random people by call their land phones.. Welcome to matrix.. myass,4
The Matrix,"I understand why it got so many nominations and awards but I don't understand how it became so popular. This movie was in my opinion not made for a wide audience. As someone who does enjoy some the genre, I was surprised at how hard it was for me to actually get invested in the plot and like the characters. Regardless, the acting was gripping and the cinematography of the movie was mind-blowing for its time.",4
The Matrix,"I'm sorry, I fell asleep in the middle. I didn't understand the plot except for the special effects",4
The Matrix,"No solid storyline,no profund world view,just a few people fighting for God knows what, dialogues are weak,cliche, boring,not on point. Characters are aimless and superficial. What a disappointment.",4
The Matrix,There's so little to the plot... basically just proving that the protagonist is the One throughout the whole movie...,4
The Matrix,"Particularly striking about 'The Matrix' is its production values. Simply put, the film looks amazing in its audacious production design, dazzling special effects that are some of the most ultra-cool and imaginative to exist, super slick editing and often jaw dropping cinematography. So much more than a film with ground-breaking special effects and use of camera work that broke boundaries.",4
The Matrix,"""The Matrix"" starts out in a quite promising way and manages to build a curious background for a potentially good story, but gradually gets more and more tedious. Lots of pointless fillers, mediocre acting, ridiculous, dull and overstretched fighting scenes all unite to create a tiresome narrative soaked in nonsense.

I was on the verge of just turning this off out of boredom after an hour in, but kept reassuring myself that a movie with an average score so high just can't be capable of disappointing. Apparently, The matrix managed to do exactly what I didn't expect: it left me empty, but not because of the fact that I've got overwhelmed with emotions and got stunned with the story, unfortunately it's just because of the fact that ""The Matrix"" turned out to be unfathomably dull.

It's actually astonishing how such a big amount of money and talent can be wasted on something like that. What I've just watched was basically a load of fancy effects pretty much without a movie.",4
The Matrix,"1st watched 11/21/1999 - 4 out of 10(Dir-The Wachowski brothers): Gimmic movie that bores you because of it's overbearing unlikeliness to real life.Yeah, I know that's what it's supposed to be, but if all you're going to do is put a non-feeling action movie in a different setting I'm not interested.This is what is done here.",4
The Matrix,"OK I seem to be the only person in the world who doesn't like this movie. Maybe its just my opinion but keanu reeves is one of the worst actors in Hollywood. Everyone second he is on screen I feel like taking a bullet to my brain. The story line was all over the place and the action was lame.

Lawrence fishbourne did a good job but like I said keeanu is just too bad. He shows no emotion in his words he is like a wooden robot just saying things. I don't know how he continues to get work in movies it absolutely blows my mind. The whole time I spent wishing he would die...He never did....",4
The Matrix,"Against the background of The Thirteenth Floor and Existenz the film seems childish. Its creators focus on tricks such as running on the vertical surfaces, swallowing bullets and firing every kind of weapons the film crew could think of. It's a strange thing but though the show is breathtaking while one is watching it the viewer is unable to tell what it is all about a few minutes after the film has ended. The idea (if there is one) is not new. There is a vague entity enslaving our long-suffering planet instead of the good old ET invaders, gallant but few rebels, to be continued (certainly!). The film lacks depth. One can see it once in a good movie theatre but that's all for it.",4
The Matrix,Interesting idea and excellent special effects. But I found the movie somewhat confusing and too long. It took me a while to figure out what was going on..then it dragged a bit...then finally caught my interest in the last 45 minutes. Good but not great. Wait for the video.,4
The Matrix,"To be honest, I'd expected this be some stupid flick. A bunch of my friends had seen The Matrix and most of them didn't really like it. I thought they'd be right, since most of the time they have the same taste as me (or they eventually will get the same taste as me, as for Star Wars, which they didn't really like at all at first, but now they do ^_^) so I thought this movie would be dull and boring.

I was positively surprised. The story is actually really good, and so is the acting. I'm not a fan of Keanu Reeves, but he was great as Neo. Same for Carrie-Anne Moss and Laurence Fishburne. The much-talked-about special effects are really great as well.

There were some flaws though, in my humble opinion. Much of the dialogues were just too cliché, as were some of the characters (Cypher, Tank). Sometimes the movie got a little bit dull (at about half of the movie) but towards the ending it got better again. Still, as I said, not bad at all.

8/10",4
The Matrix,"OK, I'm probably one of the very few people that found this film incredibly boring, tedious and predictable.

It felt like I was watching Men In Black V. Terminator 2. I kept expecting Tommy Lee Jones or Will Smith to turn up any minute. The concept of bad(?) guys wearing dark suits and sunglasses and trying to hide the truth from us mortals has been done before in MIB. The concept of computers taking over the world in the future and one person being the saviour was done before in Terminator 2.

It was predictable that Mr Keanu Reeves was the chosen one, yet he would not realise this fate until there had to be a near death scene where the audience were all to believe he was dead, until he realised he was him - the chosen one. There was lots of mush in there about if you know then it will happen, oh please fetch me the sick bucket.

The special effects are OK, not much to shout home about, and definitely did not add anything to the film.",4
The Matrix,"Every year there seems to be at least one movie that has theater-goers buzzing, but which ends up being much ado about nothing. Here's 1999's: The Matrix. Whether it's the hokey idea of robots using humans as batteries rather than harvesting power chemically or geochemically, the dissolution of the trying-to-be-hip science fiction movie plot into a typical action/shoot-'em-up vehicle, or the bedamned Hollywood ending, there's much to annoy the serious film-viewer in The Matrix. Its basic plot (human discovers he's in a faked, alien-generated reality/ discovers he has super-powers to fight aliens) was used in 1998's Dark City, a more stylish film that also suffers from a Hollywood-esque ending. Invest your $7, $8, or $9 in Duracell stock.",4
The Matrix,"I didn't go to see this film because Keanu Reeves was in it,so I figured how good could it be? But then i started hearing what a good film it was,what great sci-fi,what great special effects. I still have flashbacks of Johnnie Mnemonic so I waited for the video. When I tried to rent it the day it was released both video stores I go to were out of it.I rented it three days later-thinking I must be wrong,this must be a good if not great sci fi movie.

I might have been a little more impressed with the special effects if they had not shown them before the movie started.The video actually shows how some of them were created.Bummer-I like to be surprised. But even if I had not seen this preview I would have still thought this was a so-so- movie. Keanu Reeves-what can I say--he looked good in this movie.He has better cheekbones than 90% of the models that strut their stuff down the runway-but God love him--he can't act worth squat!

Anybody who thinks this is another Blade Runner,or Dark City,forget about it. This could have been a contender,but it falls short in so many ways. The premise of the story is fascinating-people living in a dream universe created by computer,while in reality they are created and used as a source of energy to power the computers. This concept was not very fully explored and I found Morpheus""s (Lawrence Fishburne the leader of the rebels who knows the truth)explaination of the rules of the Matrix flawed. Instead a deep thought provoking movie,the premise demands-what we get is a shoot-em-up,and a Hollywood ending.

This movie was mildly entertaining,in spite of Keanu Reeves,but its not great sci-fi. I gave it a 4.",4
The Matrix,"Sorry, I had to break up the monotony of review after review that essentially all read like this: ""The Matrix is AWESOME!""

I'm as much of a Keanu Reeves fan as the next girl... I even think that he did a decent job in Much Ado About Nothing, but I was very disappointed in his performance in this movie. His acting was so wooden that I rarely sensed any well-conveyed emotion.

Also, what was up with the writing? I remember when I first saw the trailer for this movie, I laughed for weeks over the fact that the shot of a supposedly amazed Keanu saying ""whoa"" in a breathy voice was the highlight of the 30 second advertisement. There were several points during the ridiculously absurd and unbelievable movie that caused both my date and me to guffaw when we saw it on the big screen.

One thing I do have to say in the Matrix's favor is that it looked pretty damn good (this description does include Keanu, by the way, who looks excellent in the wardrobe they gave him). Lately a lot of bad computer generated effects have made their way into movies, but this one was nearly visually perfect. Some of the scenes involving the twisting of reality were pretty amazing. If only the actors could have been as convincing as the effects... and if only the plot they had to support wasn't so silly, I might feel differently about this film.",4
The Matrix,"I saw this film after hearing much hoopla and hype surrounding it's special effects. Always a fan of good Sci-Fi and well done special effects as well as a coherent plot and strong characters, I laid down my $. My first comment is that the special effects were outstanding. Extremly well done and (as opposed to some other films) an intricate part of the story. What was lacking was a coherent plot and strong characters. I was dissapointed that more explanation of the ""Matrix"" and it's reason for being were not explained in more detail. The movie is very dark and depressing. The scenes of Neo in some type of fetal-hybernation state with the tubes coming out of him were downright disturbing. Most of the actors give pretty standard performances and as usual, Keanu Reeves continues to underwhelm me with his ""Whoa"" style of acting. Quite frankly, I left the theater feeling uneasy and eager to see a bird, a green tree, people laughing, anything that would erase the depressing state the film put me in. Other films have moved me emotionally (Saving Private Ryan was gut wrenching to watch) but most always seem to end on a positive note or at least have me contemplating something positive. The Matrix had me grasping for the Zoloft. Action/Sci-Fi films need to get beyond their attempt at ""eye-candy"" entertainment and start providing something more substantial to leave us with. Thank goodness, George Lucas figured this out over 20 years ago with Star Wars.",4
The Matrix,"Like a roller coaster, ""The Matrix"" is a visceral thrill ride. Also like a roller coaster, once the ride is over, you don't take anything home with you and there isn't much of substance that needs to be said.

I really enjoyed this ride. I think it is among the best of its genre. But calling it ""one of the greatest...etc, etc""--that's a leap I'm not willing to make. The acting styles and dialogue are campy, and I the plot certainly can not be supported by any rational argument; rather it is something that, like religion, requires a leap of faith to buy into. Examples:

1. Everyone, including the ""agents"" evidently, can be killed by a single bullet. If this is not true, then why (other than the visceral thrill of it) all the gymnastics to avoid them? If it is true, then it is absurd to think that their bodies could withstand even a fraction of the pummeling they receive at each other's hands. Everyone gets punched, kicked, hurled, and driven into (occasionally through) plaster walls, only to emerge unscathed but ready to dodge that next damn bullet. 2. <<SPOILER FOLLOWS!>> The energy delivered by the captive human embryos to support The Matrix must, of course, be less than the energy required to support them, making their use illogical. (Reference: The Law of the Conservation of Energy.) 3. The function of The Kiss at the end is really getting into the shaky ground of Dramatic License. I know that the film is chock full of Jesus symbolism, so it is required that <<SPOILER FOLLOWS!>> Neo dies and then comes back to life. But, as in the case of Jesus, it does require a major leap of faith to embrace the idea--and drama is not religion. Personally, I get the impression that the writers just wrote themselves into a dramatic wall, and required an unmotivated miracle--literally--to get out of it.

In the context of the action/thriller film genre, I think the examples I've quoted above are really trivial. But when an attempt is made to glorify The Matrix as a film masterpiece, that changes the yardstick entirely.

Really, I liked The Matrix quite a lot. As an action/thriller film, I think it is about as good as they get. But it is an amusement park ride and little more. When the ride is over, you either get off, or get back on for another go; but you certainly don't claim to have had a spiritual experience in the process.",4
The Matrix,"I saw the ""famous"" Matrix 3 years ago, after all the hype, I waited for the video. I wasn't like ""Oh, I know this is going to suck."" I had an open mind. I do like this movie for one reason, it made me realize: MY GENERATION RELYS ON COMPUTER EFFECTS?!?!?!!?!?!?!!??! There is practically no plot, crumie acting(except for Morphious), all effects, and just an excuse for computer nerds to get together for this crap.

I mean, Spiderman I could deal somewhat, but man. This was nothing. All the actors got in front of a green screne and the director is like ""Ok, pretend that something scary is coming at you!"" Wow, what motivation. I got really bored, tried watching it (going on 5) again, nothing. I can't get it, and I wish Keanu the best of luck. Because I hope the sequal will have more luck.

4/10",4
The Matrix,"The Matrix is the most overrated movie I have ever seen in my life, the movie includes tons and tons of stupid moments and a lot of plot holes and after seeing the first one I am not excited to watch the sequels but I will watch them just for a laugh.",4
The Matrix,"Okay, I know a lot of heat is going to come my way for saying this, but I'm ready. So, here goes: I did NOT like this movie! I'm not saying that it's terrible, just that it didn't move me the way that it seems to have touched some people's lives. The perpetually perplexed Keanu Reeves is Thomas aka Neo, an office grunt/computer hacker who is recruited by the mysterious Morpheus (Laurence Fishburne)to free humanity from enslavement by machines. It seems that the world that we are living in is all an illusion provided by free-thinking computers who are using people as batteries (Can I be an ENERGIZER? They last longer). The only thing standing between humanity and totally servitude are the Agents, led by the soulless Agent Smith (played by Hugo Weaving in a good performance). Agents are the only ones who seem to have the ability to alter the reality around them, making them able to do fantastic things like dodge bullets and the like. Neo is shown that he, too, can alter the world around him when Morpheus jumps from one roof to another a block away (to which Keanu gives his signature line: ""Whoa!""). He is then trained in hand-to-hand combat, spaceship-piloting and the use of high-calibre automatic firearms. This seems to provide the film with its strong suit: Dazzling stunts and special effects. However, I found the story to be just a little too pretentious. I realize that there is a lot of symbolism within the story (most of it cribbed from the New Testament), but, while watching the movie and getting the messages of the movie, I half expected to see signposts appear saying CAUTION! METAPHORS AHEAD! I did get a kick, however, out of the street intersections mentioned in the film where all of the ""exits"" were: They are actually streets in Chicago, the Wachowski brothers' (and my) hometown. As I said before, the special effects and stuntwork are fabulous. In fact, I thought the film should have received Oscar nominations for its Art Direction and Costumes. Beyond that, I thought THE MATRIX was nothing more than the longest, most expensive GAP commercial ever made. For a better handling of this type of material, I suggest two films that could be combined to make a better MATRIX: THE LAST DRAGON (for it's metaphysical message and martial arts action) and DARK CITY (for it's handling of a scary fantasy city under siege). Okay, let the brickbats and/or bouquets fly . . . !",4
The Matrix,Starts fast. But gets unnecessarily complicated. Very 1999. Acting was rough.,4
The Matrix,"I'm not a huge sci-fi fan to begin with, and I get that this movie was ""different"" than most other movies. I respect it for that reason, but Keanu Reeves is such an awful actor.",4
The Matrix,"While the individual pieces of this movie were well constructed, they weren't particularly well assembled. The Matrix tried to be a deep, philosophical work, a techno-thriller and a Hong Kong action movie all in one. The blend just didn't work for me.

And the whole ""hovercraft"" flying around the undercity portion was completely gratuitous.",4
The Matrix,"Go ahead and crucify me everyone, but I found this movie unbearably, loud, violent, unimaginative (how many morphs and person splits do I have to look at), and very boring. Unlike movies like Dark City and The Mummy which used very clever and enjoyable special effects in a relatively restrained fashion to serve a real story, with atmosphere, good acting and writing, this had people I could care less about, a story maybe I was too dumb to get, or maybe I had too much of a headache to be able to try. Without the aid of a computer, this movie would have nothing.

Guess I am an old fogie at 35, this is nothing but a "".dot com"" movie that I fear will be the wave of the future. I'm glad I will be dead by the time it becomes the norm.",4
The Matrix,"I fit the demographics on this one. I'm 30, a gamer, programmer, run a domain in my off time, etc. etc. I also love special effects, good action movies and Sci-Fi. I was really looking forward to this movie.

The Special Effects were unbelievable. Overdone, but who cared?!! It deserved every Oscar in visual effects and then some. Besides that:

This was one of the worst movies I've ever seen. I have seen many movies I don't like, this is the first I REALLY hate. The plot had so many loopholes I felt the screenplay was like a quilt with plot(stitches) in between the special effects(panels). It reminded me of ""The Abyss"", but at least in ""The Abyss"" the audience took it for what it was worth - a movie made up of a half edited plot and poor acting while moving forward in the world of special effects. ""The Matrix""- people actually liked this!

Figuring I missed something I've asked people who love this movie what it was about, and they couldn't agree on the basics! So after research my comments are...

Kill me, but the acting was sub-standard, the plot confusing without purpose, and a bunch of characters who all looked like they walked out of "" Scream"" didn't help at all. This is excluding Fishburne who speaks like the Kung Fu master in The Karate Kid.

The screenplay was full of cryptic phrases like ""the matrix has no meaning..."" and ""the matrix cannot tell you who you are"" that could have been told in an easier way without any loss of ambiance. Instead, I felt that I needed to bring my Captain America decryption ring. The lack of the actors' performances made it even harder to figure out the meaning of what was being said.

This movie speaks like a poor novel reads-a lot of words saying what a few could have said better. Big words do not a good movie make. In the end you feel both tired and empty. At least the characters could have made me care.",4
The Matrix,"Good guys (humans) against bad guys (robots). Story made no sense and it was old hat. Supposed to be in the future but everything was late 20th Century. Ending was fairly predictable, only suspense was how they got there. Special effects very ordinary considering today's standards. One thing that did not make sense was that transporting could only be done by regular telephones and not by cell phone. Acting was pedestrian. Reeves has a long way to go.",4
The Matrix,"Glorified martial arts movie masquerading as a science-fiction thriller, this blockbuster hit struck a nerve with the public, though it isn't as brainy (or as deep) as one might be led to believe. Keanu Reeves is typically one-note as a computer-hacking loner who finds his life may not be reality--and that an alternate reality introduced to him by guru Laurence Fishburne could destroy him. Written and directed by the Wachowski brothers, who seem to enjoy a twisting story--though at the expense of logic (forget credibility). A more engaging leading man might have made the technical asides easier to wade through, although most audiences didn't seem to mind. Followed by ""The Matrix Reloaded"" and ""The Matrix Revolutions"", both in 2003. *1/2 from ****",4
The Matrix,"I was not as impressed with this movie as i expected i would be. i voted this movie a ""4"" and the reason it got that and not a lower number was because i respect the special effects used in this film. As far as the story and acting goes, it was on the right path, but far from perfect. The ideas were there, but the execution was a little off. If you're a fan of the sci-fi movies and love to see special effects, then i recommend that view this movie in the theaters, but if you're not really interested in these kinds of movies, then wait and save your money for when it comes out on video.",4
The Matrix,"Alright. It has amazing digital effects. It's one of the most ""styled"" movies I've ever seen. But computer effects and sets don't make a good film. Agree? =) The action sequences are so exaggerated and the fight scenes look so terribly ridiculous, all you can do is laugh about them. And the story is a typical hollow 90's collage of old science fiction movies. Other examples: ""Alien: Resurrection"", ""Event Horizon"", ""Sphere"". I say it's a big load of crap. Believe me! 4 shtarz.",4
The Matrix,"Terrific special effects, very noisy, no story, less wit, sophomoric (high school sophomore) philosophy/theology. And what a shame our heroes couldn't use their spectacular technology to, say, synthesize a nice cold bottle of Moet champagne and extrude some Baccarat crystal to drink it from, instead of gruel in tin plates.",4
The Matrix,"That movie was in fact a huge mark on film editing. We can say that's the first high-tech movie, it was the end of flat filming and the begining of virtual motion filming! Now... The story is such a terrible american cliche action movie. It hasn't an extraordinary interpretation from anyone neither a subliminar good message that valorises the movie.",4
