title,comment,rating
Frozen,"Perhaps it is because I have had to grow up in a time where Frozen's overbearing merchandise has been thrust in my face for years, but this movie hasn't aged well for me. I used to like it so much the first year it came out, blinded by the good animation, flashy magic, and ear-worm music, but since then I have developed a pretty cynical nature towards the movie's existence.

At the time of this movie's conception, I hadn't seen too many movies with magic where a good guy, or even a bad guy, could shoot some sort of magic from their hands and feet (I had not seen Avatar The Last Airbender or The Legend of Korra yet). This is probably why me, and many other kids loved Elsa so much. I recall a video where a reviewer had said Elsa was ""The dress, the hair, and the song."" I would add her powers to this list. She is the ""straight man"" to Anna, who is bubbly and outgoing, which many kids love because they see her as a magic queen with cool hair and a catchy theme song, like a superhero (It is why I loved her at the time). I had neglected to realize that Elsa was effectively trying to stay away from Anna and never thinks to make amends with her only remaining family, that ""Let it Go"" (which I cannot listen to without hating) seemed to promote her liberation through living in solitude without telling anyone that cares about her, and that her primary emotion was fear. When Elsa is taken back to Arendelle, she tries to escape before even trying to fix her relationship with Anna, knowing full-well Anna is dying. Even if Elsa didn't know how to fix the ""eternal winter"" (which wasn't even that eternal), she should have made an attempt to console her sister in her final moments. I will admit that Elsa's serious behavior is part of her personality, and she doesn't think rationally (it must run in the family), but she has so little depth.

Anna is not much better. She is very eccentric, bubbly, and weird, in a semi-charming way. She can be a bit naive, but that is a result of her circumstances of being sheltered and alone most of her life. Being alone is the worst thing for her, and she assumes it is the same for Elsa. While everyone needs some alone time, it is unhealthy to have no human interaction for so long. Anna and Elsa are just such extreme depictions of that. Anna is endearing, but she can be a bit obnoxious.

I have no major problems with Kristoff, but I wish I knew more about him, or why he likes ice so much. He is a sweet and sarcastic man who loves his reindeer. His imagining he is talking to Sven like a stuffed animal is adorable and cheesy, since he is essentially in touch with his inner child.

Olaf is a cute snowman who whispers his lines, his song is novel, and his joke about being impaled is hilarious (which sounds weird when I say it like that). I will say after ""In Summer"" is played over and over, you may like it less and less, but it is down to personal preference.

The twist regarding Hans, while ridiculous in execution, is a good twist in concept. The twist regarding Anna saving herself is admittedly the best thing about the movie. Anna has been relying on other people the whole movie, so it makes sense for her, in the action of saving her sister, that she saves herself. However, immediately after, when she comes back to life, Elsa fixes everything with the power of love. I get what they were going for, but isn't her love for her sister and making sure Anna didn't get hurt the cause of the ""eternal winter""? The opposite of fear isn't love, it is bravery. The opposite of love is hate. This doesn't quite correlate.

The songs are catchy, so it is understandable that people would love them so much. It also explains why people would hate them after certain ones being replayed over and over. ""Let it Go"" on its own is a nice song, but has been ruined by replaying. Most of the other songs are a bit annoying in some way except for ""Reindeers are Better Than People"", ""Vuelie"" (the choir song), and ""Frozen Heart""(the ice cutter song).

I understand and appreciate certain aspects of this movie, and the impact it has had on future movies (especially the element of independence and sisterly relationships), but I cannot in good conscience say this itself is a great movie. The hype for this movie is unwarranted, and it makes me sad to say it. This could have been amazing. If you need something more like the Hans Christen Anderson story, I will direct you to Wizart's ""Snow Queen"" trilogy. Though its continuation is tenuous at best, and its budget is limited, its snowy atmosphere and darker tones and lack of musical numbers may be something you are looking for. It is technically a rip-off, but it says something when I would rather watch a rip-off than a Disney movie.",4
Frozen,"'Frozen' is Disney's animation studio's latest feature and has been receiving praise and recognition for it's musical numbers, screenplay, and being compare to the Disney Renaissance. There was one time I could recall an add for Frozen being played on the television comparing to 'The Lion King'. Friends and family were urging me to see it saying ""It amazing. It's the best! You haven't seen it? Then there must be something damn wrong with you!"". I thought "" Could this be Disney's chance to revive itself back into former glory?"" (by the way the only reason why I didn't rush in to see Frozen in cinemas was that annoying 'Let It Go' song. When you have two younger sister's singing the song repeatedly, it can make you go crazy.) So I watched it hoping that it could reached the supposedly Disney Renaissance quality.

and.....

and....

nothing...

Okay, it's not a bad film at all. It's fine. Compare it other animated films and you can still see that Disney Animation studies is still on top of the ladder regarding animation.( I can see that the DreamWorks, and Blue Sky studios are creeping on Disney's/Pixar's backs with the quality of their films- Pixar however is still holding on.) However on a Disney level, comparing it past animated films, it's quite disappointing. Frozen is about two sisters who are princesses. Elsa, who has powers to manipulate snow and ice and her younger sister Anna. Anna questions why Elsa shuts her out. After a little fight Elsa sets the kingdom into a internal winter.

The storyline was completely rushed. There wasn't really an 'epic journey'across the snow. I did not feel for any of the characters at all. Youwill be surprised how many plot holes and unanswered questions are in the film.(Note: I haven't read 'The Snow Queen'-the story that it is based on, but shouldn't they develop the characters if the actual story focuses on the depth into the characters?) The characters are really forgettable. It's as if there trying to be new and different from past Disney animation movies, but it really comes off as awkward. I thought Tangled was able to pull that off well, but this...I think they were trying too hard. I surprised how this got lots of acclaim and yet Tangled only got a little amount of recognition.

Now this is the part I am the most disappointed about; there isn't really a climax with the villain. Disney films usually have the bad guy playing a huge part in the film. Sadly with this film, they tried to focus more on the connection between the two sisters, but when the whole entire film is rushed, that connection obliviously fails. Oh and they forgot to build up the villains! Everyone likes a villain in Disney films. With Frozen they tried to pull the 'unexpected bad guy twist' so they can attempt to focus on the other characters. Once again you do not see development of the villains. These villains complete wimps compared to the others villains in Disney films.

On the bright side if you love computer animation, the visuals are of course great. This keeps improving. The musical numbers are okay. Their easily unforgettable because they all the musical numbers sounded the same. (Personally, I would love for Disney to return back to it's 2D animation roots or ad least try and pull off animation like Disney's short film ""Paperman"" (2012) which is one of my favourite short films from Disney from all time.) Overall this film is just easily forgettable, but better than some of the animated films made today. I don't get what a lot of the hype is about. I hope Disney with eventually redeem themselves for what there good at, and that's storytelling.",4
Frozen,"Frozen is a deeply conservative Disney animated film that left me unmoved because of its predictable storytelling, obvious metaphors and overt cuteness. If the film had been made decades ago it might have been memorable. This is a project that Disney had struggled with since the 1940s. Danish fairytale writer Hans Christian Anderson has been the source of many Disney films, such as The Little Mermaid, and they have longed to adapt his short story 'The Snow Queen'. It was once intended as a biopic of Anderson himself, with animated sequences, and also became a cancelled Pixar project. John Lassenter, a Pixar heavyweight behind the Toy Story films, was to make the film. He is now a producer of Frozen with Christian Anderson and Jennifer Lee as the film's directors. Lee directed Tangled, a film I enjoyed far more because it took darker and riskier turns in its final quarter. Generally though, the difference between Disney and Pixar's films, including its own princess story Brave, is that Pixar challenge young audiences with difficult ideas and themes. Frozen's recycled notions of love and the endurance of family values seem like a result of the film's chequered development, a safety net employed for box office draw but not artistic success.

The film is about the relationship between two princesses who rarely speak to each other anymore. As a child Elsa (voiced by Idina Menzel) developed a special power that made her freeze things uncontrollably and nearly killed her sister Anna (Kristen Bell). Anna recovered but doesn't know her sister has powers and wonders why she is so detached from her. When Elsa accidentally turns the world into ice, she takes to the mountains to hide herself. Anna is caught between two men: Prince Hans (Santino Fontana), who wants to marry her the first day they meet and Kristoff, a scruffy mountaineer (Jonathan Groff) with a reindeer, who agrees to take her up the mountain to find her sister. The premise contextualises the sisters with contrasting personalities and feelings but does little with them we haven't seen before.

The arc of Anna's relationships with the side characters, including a talking snowman named Olaf (Josh Gad), lack surprises and the film's thematic binaries of fear and love are overly simplistic, even for Disney's young fanbase. These ideas are sometimes pitched at deafening levels by mostly forgettable pop ballads because Frozen also fancies itself as a musical. Disney continues to be etched in conservative values because Walt Disney himself was a Christian, belonging to a Congregationalist Church. ""The important thing is to teach a child that good can always triumph over evil, and that is what our pictures attempt to do,"" he said reflecting on his core principles. Disney is also one of the most recognised brands in history, so what risk is it for them to start telling young audiences about the darker emotions and irresolvable conflicts of the world, as opposed to sugar coated dialogue like ""true love can thaw a frozen heart""?

The design of the film is said to be inspired by Norwegian architecture and also Wyoming, a mountain state in the USA. Are the frosty locations a comment on climate change? Aside from the Mickey Mouse short ""Get a Horse!"", which plays before the main feature and makes inventive use of the 3D framing, I found the 3D distracting. A lot of the film's ice palaces and mountain ranges in Frozen are tinted with a dark blue colour palette. Without more vibrant, varied and brighter colour tones, the 3D effects cast a haze over the screen and reduce the amount of light and clarity, particularly in the night scenes.

Another jarring aspect of the animation here is that the faces of the characters, particularly the large, round bug eyes and noses, all to look like they've come out of the same computer generated mould. Apparently, it's meant to be a safeguard for political correctness so people aren't offended by having one nationality represented. I wish that Disney in their visual design, their stories and characters had Pixar's courage. Pixar's films are with almost every entry visually unique in the worlds that they create and this imagination filters into the types of stories that they tell. Isn't it time that Disney moved past the power of love and jittery, hyperactive characters? Brave was criticised, mostly unfairly, but it was thematically dark and moving. As a personal preference, I prefer that over a film that is safe and sentimental not only by design but by corporate expectations.",4
Frozen,"How did this movie even get an Oscar.I got headache watching this movie .Despicable me 2 or Monsters university could have been a better option for an Oscar award and shocking thing is that it was one of the top 5 highest grossing movies worldwide.Every time i get interest at some point there comes a sleepy song OMG!! What a headache and once again it got an Oscar for best theme .I don't know what to say about it.Despicable me2 is far better than frozen .Even croods is worth watching than frozen.Frozen has best visual effects.It can be accepted.But the storyline is weak and it makes the movie kind of boring to watch.The castle built by Elsa ,that is the only point where i liked the movie.But everything other than that is just kind of routine story which is done in animation.I expected a lot more.",4
Frozen,"This film could honestly be the worst animated film I've seen in a long time. The story is predictable, it's full of convenient timing and annoying characters, the songs are mediocre, at best and everyone loves it like it's the Disney equivalent of the Godfather!

Take for example the scene where Elsa is about to be killed by Hans. How lucky is it that Kristoff, the large healthy man is not faster than a weak, freezing to death Anna? How lucky is it that Anna turns into ice right before the sword hits her? How lucky is it that the sword didn't break the ice? Does nobody else see how convenient everything is?

The song Let it Go has no meaning and the only reason people like it is because it is catchy. The only song that I would even consider listening to again is Coronation Day or whatever it's called

Sven and Olaf are awful comic relief. Olaf isn't like the loud and obnoxious characters we've been getting in other films. He's more like a fly when you're trying to get asleep. It's quiet for most of the time, but when it makes a noise, you want to murder it. Sven is like all animals in animated films now, he acts like a dog. I hated it in Toy Story 3, I hated it in Tangled and I hated it in How to Train Your Dragon 2. If you really want to have a cute dog so all the six years olds will buy toys of it, then just have a dog!

Hans is obviously the villain as soon as he is introduced because he is too nice. It would have been a better twist if he stayed nice, proving Elsa was wrong for getting mad. Also on that matter, when Anna and Hans want Elsa's blessing for their marriage. It's their choice! So what if Elsa doesn't want them getting married, they were just doing it to be nice to Elsa! Or is Elsa planning on making Arendelle a dystopian kingdom like 1984, where everyone has to consult her on what decisions they want to make in life?

Talking about Elsa, she would be a terrible Queen! One day after the gates have opened, she's already ran off in fear. She shows no signs of being smart either. ""OMG love controls my powers"" One of the first things anyone with a brain would do upon getting powers, is testing with different emotions

The ending annoyed me as well, oh look we're all ice skating! What if nobody else wants to go ice skating? What if everyone else thinks that it is super cheesy?

The main theme of this film is girl power, which would have worked say pre-1980 when women actually had less rights than men. But 2013? When everyone on the world has equal rights?

Going back to my original point about conveniences in the plot, the whole ""Erase magic from her memory"" is stupid as. Maybe if it was a side-effect, but all it does is straight up tell the audience that Anna is going to freak out later in the movie

This film is awful and I am actually worried about the film industry, if this garnered near universal acclaim. The reason why it got such a high level of praise? Because it's Disney? Disney gets away with anything now just like Pixar! Disney could literally film themselves flinging their feces at children and win an Oscar",4
Frozen,"I'm not a hater, troll, or hipster, this is just my true honest opinion, I did not like this movie. When I heard the praise and how good it was, I went to see it, expecting an amazing Disney film, like the greats from the 90's, and when the movie started, it gave me that feel. But, by the time the song ""Do You Want to Build a Snowman"" started I just pulled out the Disney cliché list I made in my head, and I just got it angrier and angrier at the film. Let me just say that tonal whiplash can break a movie badly, and this did in my opinion, the first 3 minutes hooked me, with it's epic music, just like the opening in ""The Prince of Egypt"" and ""The Hunchback of Notre Dame"" did, but tell me something, how would you feel that immediately after ""Deliver Us"", they follow that song up with the song ""Playing with the Big Boys"", or if immediately after ""The Bells of Notre Dame"" they follow it up with ""A Guy Like You"", you will feel that the film doesn't know what tone it wants. That is exactly how I felt after the first 3 minutes I felt like they made a way different movie then the opening promised me, and it wasn't even a good kind of different film. The characters aren't memorable (bland, underdeveloped, or annoying) most of the songs are useless and annoying (there are 3 songs I can immediately tell you that could of been deleted and it wouldn't change the film, in fact it could make it better.) and adding subplots when the film should be wrapping up. It just made for a lackluster movie, and I think there are a lot smarter, intelligent, and thought provoking family movies out there. In my opinion, the second most overrated film of 2013, the first being Man of Steel.",4
Frozen,This is not a 7.6. This not a good movie at all. This is boring. The story line is boring. The music is numbers are lame. This is a very lame spay movie. Do not see it. It is not well written. Do not lesson to the hype. Do not see this movie. Most family movie are a money grab. And this one is no exception. Do not see the movie it is awful. The singing in it is awful. It is so slow. And so stupid. Do not see it. I give to 4 out of 10. People just go for crap like this. Sorry I do not. This is one movie that you need to skip. It is such crap. Jennifer Lee is not a good written keep away from her childish crap. This movie is pooh pooh.,4
Frozen,"4 of 10. While I was disappointed that Cloudy with a Chance of Meatballs 2 didn't live up to the perfection of the original, it was still a solid cartoon film, and had much more realistic animation on water and water-like substances. This, compared to Disney's 2 most recent great cartoons, Tangled and Wreck it Ralph, has little other than solid ice to offer.

Partially rescued by the ending, it is close to boring with some horrible casting/singing/song decisions that no one should have to suffer through cranked up on a theater sound system. I can't imagine anyone went to this to hear a country music musical mixed with a cartoon, yet that's what it sounds like.

Most of the story is template made-for-TV tedium with some impressive ice-related animation and princess costumes to help it at least look beautiful. Most of the snow scenes are impressive too, with 2 important exceptions: melting snow and the snowman that looks like a stuffed toy in the snow.

Better cartoons of the year, roughly in order of beautifullerness: Croods, Monsters, Inc. University, Cloudy with a Chance of Meatballs 2, Escape from Planet Earth, Despicable Me 2. 2013 isn't going down as a classic year to remember for cartoons.",4
Frozen,"Frozen, the 2013 Disney ultra-hit had been floating around my peripheries since it was released. I would hear the songs everywhere, my friends would talk about it, I would watch parts of it on various screens in various places. By the time I sat down to actually watch the thing from beginning to end, I had thought I knew what my opinion would be. Frozen seemed like a riff on the classic Disney princess formula, an upbeat fairy tale with colorful characters and great music. However, upon watching it closely for the first time, I quickly developed an overwhelmingly negative reaction.

My dominating thought? Frozen should have been made using hand-drawn animation. Despite the movie's many strengths, I found this notion impossible to get past. Watching Frozen is a mildly enjoyable, but ultimately sterile experience. Against the memorable songs, the computer animation feels bland, uninspired, and, pardon the pun, cold.

The story is indeed a riff on the Disney formula, with princesses and magical kingdoms and goofy sidekicks. It's formally efficient, not really much different in structure from any other Disney princess movie. Frozen leans towards some kind of girl empowerment message (which critics unsurprisingly blew out of proportion with transparent praise), but not in any way that Mulan or Princess and the Frog or Pocahontas didn't. And all three of those films are much better than Frozen. Why? Because they felt alive. The voice actors do their best to prop up the missing verve. Idina Menzel is a very good singer, she helps. Josh Gad has an amusing moment or two as Olaf. Kristen Bell, for her part, tries very hard, but her skittish modern girl act gets tiresome quick, and straight-up annoying the longer it goes.

But it's not the story or the voice acting that makes Frozen feel dull. It's the animation. I have to preface my opinion by saying that I am open-minded about the strengths of CG animation. Obviously, it can be done tremendously well. It can work in tandem with the right story. Frozen is just not the right story. It is a classic Disney musical. It is crying out for classic Disney animation. It needs the warmth, personality, and texture of animation made by hand. Without that special touch, something feels ""off"". It is designed to look like an old-school cartoon, but it isn't one. The entire movie exists on an uneasy point between realism and idealism. Why try to awkwardly replicate an art style in the computer when the tools are there to do it for real?

This is a topic that really winds me up. I don't think it's impossible to make a nostalgic Disney movie using CG animation. It can certainly be done (Frozen shows the difficulty inherent in trying, but nevertheless). What I stand passionately against, is the belief that CGI should replace an entire separate art form. There seems to be a common belief that hand-drawn animation or ""2D animation"" as some call it, is technically obsolete, like fax machines or paper maps. Or that it's too expensive, so it should be phased out of existence completely (The fact that Disney themselves have led this charge is doubly maddening). Traditional animation is an art form. Done well, it has the exact same appeal today as it did in 1937. The same way oil paintings can still be uniquely beautiful even after the invention of the photograph. But don't tell the animation studios this. They are content with throwing the entire medium in the trash, as if they simply cannot afford to scare audiences away with a ""dead"" technology. But would Frozen have been any less of a box-office hit if it were frame by frame the same movie, only drawn by hand? Absolutely not. In fact, it'd almost certainly be a better film. A film with more personality and charm, with more energy and life.

I totally resent people's compulsion to simply declare Frozen's animation ""beautiful"" without any solid reasoning. What does ""beautiful"" really mean? That the snow looks like real snow? That the ice shoots across the whole screen in elaborate patterns? What does the increased complexity of computer animation really add if it forsakes the important charms hand-drawn animation provides? For a movie like Frozen, the answer is, nothing.

You're making a fairy tale. You need an artistic reason to animate it with computers. It can't be the standard. Frozen has no reason. It is technically proficient. You've got a story, characters, and music that basically work, but animation that does not. Just because CG animation exists, doesn't mean hand-drawn animation has to retire. In fact, if Frozen proves anything, it's that even some modern stories deserve the timeless personal touch of pencil on paper.

42/100",4
Frozen,"Fearless optimist Anna teams up with Kristoff in an epic journey, encountering Everest-like conditions, and a hilarious snowman named Olaf in a race to find Anna's sister Elsa, whose icy powers have trapped the kingdom in eternal winter.

Directors: Chris Buck, Jennifer Lee Writers: Jennifer Lee (screenplay), Hans Christian Andersen (inspired by the story ""The Snow Queen"" by), 3 more credits » Stars: Kristen Bell, Josh Gad, Idina Menzel | See full cast and crew »

Fearless optimist Anna teams up with Kristoff in an epic journey, encountering Everest-like conditions, and a hilarious snowman named Olaf in a race to find Anna's sister Elsa, whose icy powers have trapped the kingdom in eternal winter.

Directors: Chris Buck, Jennifer Lee Writers: Jennifer Lee (screenplay), Hans Christian Andersen (inspired by the story ""The Snow Queen"" by), 3 more credits » Stars: Kristen Bell, Josh Gad, Idina Menzel | See full cast and crew »",4
Frozen,"I was looking forward to this movie and from the commercials it looked very good. However I could not watch more than 10 minutes of this movie. The reason is because this movie is a musical! I completely dislike musicals. I am not saying that musicals are bad movies, I just don't like them and avoid them like the plague.

What bothers me is that this movie is not rated as musical in IMDb. If you look up well known musicals they are rated as musicals. Again, I don't discredit the notion of a musical, just that I don't want to watch them, and don't want to buy the DVD.

So if you want to watch a musical I am sure others will say this is a great movie. However if you dislike musicals then you need to stay away from this movie.",4
Frozen,"This movie wasn't what everyone makes it out to be. Its just the average formula. First let me introduce the plot. Elsa hits anna with ice magic, which she has for some reason. elsa has powers, that she could control until some dumb troll told her that fear would consume her, ironically making fear consume her. she is locked in a castle in a single room, no one allowed to see her, how she got food is beyond me. so when she is 18, she needs to become queen. Anna meets some guy named hans, he falls in water, and WHEN NO ONE IS LOOKING smiles admiringly at her. not an evil smile, just a real smile. alone. no one looking. he is the villain btw. so elsa gets mad and freezes a pond, and everyone is scared of her sorcery, so she runs away. Anna goes to find her, and we meet another ""character"" Cristoph and his reindeer Sphin (dont care how its spelled.) she buys him some carrots and a rope, and he agrees to take her up a large mountain with magic. They go up there, and elsa shoots her sister with a fatal blow. she goes and sees the dumb trolls from the beginning, which say she needs a kiss. She goes to hans and ask for a kiss, but hes evil. he locks her in the room (which locks from the outside cuz why not. it had a sofa and everything, seemed like a normally comfortable room in a castle) and she is about to die. olafe (an unimportant comic- relief character) uses his nose (a carrot) to unlock the door (which locks from the outside) and gets here out. hans confronts elsa, but takes so long to finish her that dying anna blocks the hit. she is lucky frozen at that EXACT time, which breaks the metal sword, and KO's hans for no reason, and elsa hugs her, and shes unfrozen (so getting the kiss before death didn't matter), and anna punches hans. people see this moment, without seeing the rest, but cheer anyway. story over. Very flawed i know. so why does it have a 7.5 rating? well it has a few good songs (let it go) which isn't enough for a good movie. if food fight had a few good original songs in it, it wouldn't raise its score. its the fact that disneyy formulates these movies, and makes a few clever songs for each. its also the fact that 2013 sucked for animation, and this was i guess OK. i give this a 4/10. nothing great, not that exciting, and a few good scenes aren't enough to melt my frozen heart",4
Frozen,"I really wanted to like this film but after the disappointment of Tangled, I didn't have high hopes. 1. The plot was messy, I get the idea of creating a different kind of love - sister instead of romantic. However, they still chucked two love interests in for the sake of it. Both of the male characters were completely uninteresting and to say it straight - boring. 2. Unexplained aspects, how did Elsa get her powers?, who would let two children stay alone in a castle? Many sloppy plot holes 3. I didn't get attached to any of the characters, to be honest I hated Elsa and Anna was just annoying. I didn't care what happened to them and I wasn't rooting for them to do well. I didn't feel as if they were even likable. 4. The computer animation bothered me, they looked faker and just took Tangled and changed hair colour, they looked like dolls, in an attempt(in my opinion) to make them prettier with the huge eyes. 5. Many things did nothing to the plot, many characters were added that added nothing. 6. I also tried to like the songs because I am a massive lover of older ones but these were just so pop and unbearable. Repeating lyrics, which were meaningless and did nothing to anything.

Get your act together Disney, this was a generous 4.",4
Frozen,"Welp, Disney finally did it. They Lion King'd ""Frozen"". I actually really liked this movie when it first came out (you live with a wife and small children, it tends to happen). I liked the songs - an unlikely scenario, for me - I liked the layers to Elsa's character, harking back to the Beast, and I really am impressed with Bell's and Menzel's singing voices. Still am. Always will be.

But then they had to go and rev up the unholy death machine that is Disney marketing and ruin it. No matter where you go, there's that stock image of Elsa and Anna grinning at you, just slapped on every possible thing that is able to be purchased in this country (if I see one more effing Olaf ... ), it's so half-assed, it's insulting. Between this and the songs that you just can't seem to escape, this movie has been beaten into submission. But unlike ""The Lion King"", this was actually a pretty good movie. But I just don't have the constitution for it anymore. Because they couldn't just let it be. And I know that marketing shouldn't have any impact on how you rate a movie here. Most of the time I'd wholeheartedly agree with that. But here's a textbook example of how a studio can muck things up for someone's enjoyment of a movie - and that is entirely germane to this situation.

God help us all with Star Wars.

4/10",4
Frozen,"The best Disney has had in years???!!! Hahahaha. Please!!! Oh my goodness no, poor people must have forgotten about wreck it ralph or cars or cars 2. All of which are better! I was just bored while watching!! The movie lacked in substance, there wasn't much in it, or at Least I didn't think so. I am just confused about how this is praised by so many!! I'm so tired of hearing Let it Go, and building snowmen and everything ughh, just let it die, move on!!! There are plenty of BETTER films out there to dwell on! I think this film is just so overrated by the public and the critics!! The little Swedish salesman was kinda funny, but that's really it, sorry if you loved it, but I can't lie, it Just didn't do much for me.",4
Frozen,"Until Zootopia had finally come into the picture, everyone questionably not only went head over heels for this film, but would not get over it after TWO whole years. At the beginning of 2015, it felt as though the the film had just come out, even though it was released 2 years prior to that, because it was still fresh in everyone's minds due to all of the ridiculous praising on the internet.

The first time that I watched it, I actually didn't hate it. My favorite character was Kristof personally, for he seemed like a genuine and sweet dude. Olaf was alright, however after a while his presence was starting to get really annoying due to his ignorance and stupidity. Everyone else in the movie seemed to lack common sense. Ana is whiny and spoiled (even for princess standards) and is oblivious towards everything. I get her vulnerability due to, I guess, basically being alone for all these years, but come on, wanting to marry a guy you've just met? Yes, it's clearly pointing the obvious fact that something is fishy with this Hans guy suddenly showing up in her life, singing about finishing each other's sandwiches, and proposing to her. A prince, who is desperate to marry into the throne, psh..no way. Then once she finds out that Hans is actually evil, she then suddenly realizes that, ""Oh wow, I guess Kristof loves me lol duh"" after having a chat with a stupid snowman standing next to a fire. Because in Disney movies, if a guy is trying to keep you from getting killed, you must have some sort of romantic connection with him, and it obviously means that it's because he thinks that you're cute. She's got a nice singing voice though, so thanks Kristen Bell. Elsa is even worse. Elsa's musical number sucks, she treats her sister like crap instead of conversing with her and explaining her issues so that at least Ana could understand (yes the took Ana's memory of Elsa's powers away, for some stupid reason, I don't think that was any bit necessary for that to happen in order for her to unfreeze her head or whatever. Even if it did make sense at that time, when Ana had finally found out about her powers, she didn't suddenly disappear or anything stupid like that, meaning that Elsa and her idiotic parents could've told her what was going on with her sister a long time ago. But whatever. And then the worst part, the end, when she finally discovers how to control her powers, ""Love. Haha the answer is love"" LOVE GUYS. Because love conquers all guys! And she had only realized this, all of the sudden, after all of the disaster that she had caused, that she could've learned to control her powers of she had used freaking ""Love"" whatever the hell THAT means. The trolls also suck",4
Frozen,"Beautifully animated film is ruined by cloying, insipid songs. With the exception of ""Let It Go"", the formulaic, manufactured tunes for the younger set grind the story to a halt at every turn. This is no ""Beauty and the Beast.""

On the bright side, the characters are nicely defined and realized. The story moves along at a brisk pace with bursts of hilarious comic relief. And the final third of the film shows ""what might have been"" when, at this point, the songs are completely jettisoned and it becomes truly exciting and fun.

A missed opportunity. Sadly Disney is laughing all the way to the bank anyway. Clearly designed to be a lead-in for a future Broadway show, new Disneyland ride and endless merchandising opportunities.",4
Frozen,"Brrrrr!.... Far from being the heart-warming movie-experience that I was expecting it to be, I'd say that Frozen's feeble tale of loyalty & love can be summed up, in an icy nutshell, as being nothing more than pure ""brain-freeze"" for the kiddies.

I mean, once again Disney Studios has left its adult audience right out in the infernal deep-freeze with this unsatisfactory yarn of fantasy & adventure.

Unimaginatively tying its painfully predictable story in together with one irritating, Lopez', pop-song after another, Frozen spotlights Elsa, a new-age Ice Queen/X-Girl, whose frigid touch is only adequate enough to place a sub-zero chill in the heart of any thinking person.

In my opinion, this $150 million production (Yeah. That's right! $150 million!) was entirely all superficial, CG flash and absolutely no substance, whatsoever.

Believe me, it wouldn't have hurt Frozen's story one, single icicle had about 20 minutes been edited from its 100-minute running time.

P.S. - Be sure to look for Frozen's chilling sequel, ""Frozen Leftovers Again"", coming to theatres at Christmastime, 2015.",4
