title,comment,rating
Inglourious Basterds,"I sort of remember watching part of this. I got bored and stopped watching it, so perhaps it gets good after the boringness of the first... 20 minutes? 30? Whatever amount it was before I just stopped watching it.",4
Inglourious Basterds,"The film was going well during the first two of its five chapters but it fell flat on its face after that as if it were a different film. It became superficial, highly disjointed, without a strong direction and way too cartoonish, let alone that it presented a ridiculous history version of the second world War showing events that are obviously mythological eg how things ended with the top Nazis Hitler, Goebbels, Goering and Bormann. I really can't understand why this film is so highly rated.

I would have given it less than 4/10 but I liked the wonderful performances by Christopher Waltz playing the ruthless but fakely polite Nazi Jew hunter Hans Landa, the pretty French actress Melanie Laurent playing the part of the Jewish girl Shosanna and the charming Daniel Bruhl as German officer Frederick Zoller chasing persistently after Shosanna with whom she fell in love not knowing she is Jewish. Not much to say though about Brad Pitt in his role as the vindictive Aldo Raine ""Apache"".

If you want to watch a decent film about second world War France go for Suite Francaise starring Mattias Schoenaerts.",4
Inglourious Basterds,"The acting is great, and I know Terentino loves his dialogue, but this movie really drags on. It just feels like there's too many things happening all at once. Maybe it's just not my style of movie, though I like Quentin Terentino's stuff. But it lost me half way through. My friends pointed out some details that I missed, but honestly, there were too many details to keep up with. The movie did not have to be so long. After a while I didn't care how things concluded, I just wanted it to conclude. It is action packed, there's no denying that, but when things are over done, I find it has the opposite effect and it becomes boring. The first scenes of the movie had me very interested, then new story lines and characters were introduced and it just lost me there. Just not for me.",4
Inglourious Basterds,"This movie should be listed as ""With Subtitles"". I believe I am very fair at rating movies, and although there are many great movies with subtitles, I am not one of those people that can watch those movies. If I wanted to read, I would get the book. Right now I am 30 mins into this movie, and I am close to shutting it off. There has been about 5 mins of no subtitles, and Brad Pitt. The rest, so far, are unknowns speaking French and German. BOOOOORING. And, the English speaking parts are also extremely boring. Already I can see a huge chunk of movie that I would eliminate, to shorten this movie, since it is so long. Looks like this is going to be a real long boring movie. I will give it another 10 mins and will shut this off, giving it a 1 rating. Your letting me down Quentin.",4
Inglourious Basterds,"I kept checking my watch in the theater during the movie. Every scene is way too long, not because of its time length, but because the dialogue is blah and the characters are grossly underdeveloped (except the Nazi Col. Jew Hunter).

The fighting and shooting scenes are sloppy: defying logic and lacking grace. I wish John Woo were doing those sequences. Along that thought, I wish Lubitsch were doing the dialogue (""To Be or Not To Be"" comes to mind), and Kubrick did the whole movie (""Dr. Strangelove"" comes to mind)!

Maybe all this is a big in-joke to you; to me, it's a bad movie I wish I didn't get. Quentin had brilliant ideas to start with, but he fumbled terribly in the execution.",4
Inglourious Basterds,"What a crap movie. The Jews are bigger fascists pricks than the Nazis. If you like QT's rip off style of stealing shots and gags from old movies, you may like this. If you like QT's endless run on dialogs, you may like this. If you like seeing Hitler in a superhero cape, you may like this. Sergio might just be able to sue for shot thievery, if Ennio doesn't for the score. It's sad to see a film maker that started with such promise base his career on adolescent moments of shock and ripped off elements from other movies. Although, we do see a kinder, even gentler QT as he replaced all of his black racial slurs with Jewish and German ones. Another crap movie that's worth the rental price, but not the box office.",4
Inglourious Basterds,"I have seen a lot Tarantino movies, but this one surprised me. My expectations were higher. Until the last scene, i knew, what will happened. I would say, ""Sorry, Tarantino, you are not so special any more, like was not this movie"". The beginning was too long. Actually, if you are bad ass, u will not survive anybody. The chapter two, inglorious bastards. well, Tarantino supposed to be famous with his bloody scenes. this one wasn't nothing. the chapter three. German night in Paris. i enjoyed this one most. but i must say, i still don't like bitches. the chapter four, operation kino. this one was too blur, too obvious, too easy. the last chapter, just boring, and stupid act by Hans landa. detective, but so stupid, or tarantinos imaginations run out? Sorry, Tarantino!",4
Inglourious Basterds,"As always with Tarantino, a film that is too long. Slow and nerve-wracking conversations, a patchy and childish plot. In essence, it is a sumptuous B movie, capable of entertaining at times, but still boring.",4
Inglourious Basterds,"Inglourious Basterds is essentially a comedy. Not a very funny one, unfortunately. A string of sitcom-ish vignettes.

Additionally, Tarantino is no Sergio Leone.

Let's take a portion of the opening from The Good The Bad And The Ugly with Angel Eyes (Lee Van Cleef) and make it four times longer! This entire movie consists of five, maybe six excruciatingly dragged out scenes, heavy on uninteresting dialogue, in total. It's not clever. It's not witty and it's not entertaining.

Watch The Dirty Dozen, instead. It's a much better movie.",4
Inglourious Basterds,"Nothing is a better excuse to throw in unnecessary violence than the WW2. Video games, books, movies they all found this mad reason to put together the hell loose.

And this movie is no exception. Tarantino is once again a marvelous director, and Brad Pitt delivers an excellent, memorable performance something we'd expect from one of the best paid actors of the moment. But is Christoph Waltz who literally steals the show. With an amazing charisma he portraits some of the most intriguing Nazi characters of all times. Pitt & Tarantino are just some tools that Waltz use to amaze you again and again, until you wait impatient to see him one more time.

Waltz character, created by Tarantino and powered by Pitt's antagonism, is an instant classic. There is power, there is a subtle flavor, and there are crisp details that Waltz makes you hard to forget.

And here is where the good things end.

The storyline is at most, stupid. There is no fictional story, there is no real story - there is Tarantino story. That makes you wonder why you ever bother with this movie. Oh, yes: for Waltz. And maybe Pitt, but you expect this from him. This movie is like a BMW that you heard so much about it and you buy it. True, a nice car. Black, all details well finished. Cool. That is Pitt. But it has a 1.0 Liter engine. And 50HP. You barely can make it to the office in 1h, but if you need to drive your pregnant wife to the hospital, you better jump in that Toyota Corolla you find in your garage. That is the story and all the rest. Except that you found an amazing sound system in the BMW that you are thrilled to use and you brought in your iPod with 30GB of music just to listen to the tunes in such a new way. That is Waltz.

Yes, the movie is a huge disappointment. It has no beginning, no middle and no end. There is no plot, and I will really ask my 6y old neighbor's daughter to write some better story and she will. In fact, there is no 6y old kid that couldn't come up with something more interesting than this.

If you really think that I am wrong, just ask yourself if that would be the first Tarantino movie, would be he so huge? Definitely not. Waltz, on the other hand, he will.

On the total, the movie is a disappointment: you cannot bring Pitt in and sign it Tarantino and go along with a friendly warning. You must issue a ticket here. Stop these stupid ideas, bring on real interesting scenarios and attract amazing actors as you did.

I cannot give it more than a 4/10, even if its about good Jews and their war persecution.",4
Inglourious Basterds,"Alright there is lot to say about this movie.

First, I find it very interesting that people are disturbed by the fact that they don't know who to root for. Somehow the usual bad guys that are the Nazis are given a positive or at least human edge. This has to be a Hollywood novelty.

Second, the combination of more than two different languages in such an authentic way seems to be another novelty. Sehr gut!

Third, I didn't expect to get a history lesson from Mr. Tarantino and I didn't get one. But I didn't expect it to be THIS absurd. The absurdity obviously was intended and gave the movie a comic-like atmosphere. Sadly though, it was not comical.

Forth, the acting of Christoph Waltz, Brad Pitt, August Diehl and Daniel Bruehl was brilliant to very good. Many people seem to feel that Pitt was bad, but his trashy performance was essential for the comic-like feeling of the movie. His character personalizes the flavor of the movie very well.

Fifth, the revenge? Well all in all this movie is heavily overrated. It is some kind of trashy artistic designer movie. Like a mixture of Schindlers List, Pulp Fiction, Sin City and a dose of LSD. It tries very hard to be cool, but it doesn't quite get there. In fact it really doesn't get anywhere. Some scenes are great, some annoying and many are stupid. Not hold together by a real plot, but by the strong underlying notion that this movie desperately wants to be unlike all the other movies out there. The only lasting memory (apart from some good actor performances) will probably be the overdone splatter-like violence. The ending was extremely disappointing -- maybe this also was intended. With a more interesting ending I might even have given this thing 6 out of 10 stars. But the ending was",4
Inglourious Basterds,"Tarantino's latest, a WWII revenge tale, is also his most disappointing, somehow managing to be like a bowl of plain oatmeal: tough to stomach, lumpy in spots, and ultimately flavorless.

I confess to being a full-throated fan of Quentin Tarantino. (We both come from solid video-store-employee stock, you see.) I have enjoyed all of his films, including the ones he wrote but didn't direct. And I have to say that compared with his other works, Inglourious Basterds falls short of all of them.

The (fictional) story is about a group of Jewish Americans recruited by one Lt. Aldo Raine (Brad Pitt) to hunt Nazi soldiers and, well, scalp them. Raine's Basterds are very good at their jobs (Raine's required 100 literal scalps from his crew), and their notoriety has spread. The team is assigned by the Americans to rendezvous with a German actress/double agent named Bridget von Hammersmark (Diane Kruger), who has discovered that the location of the premiere of Joseph Goebbels' latest propaganda film has been moved from the vast Ritz theater to a smaller venue in Nazi-occupied Paris.

Unbeknownst to von Hammersmark and the Basterds, the young owner of the new venue, played by Melanie Laurent has her own plans for the premiere; she and her lover will set the theater on fire, killing all the high-ranking Nazis inside, including Goebbels and Hitler.

There are also two other smaller stories (all four dovetail in the end, of course). An SS officer, Colonel Landa (Christoph Waltz), known as ""the Jew Hunter,"" has a Jewish family murdered on a remote farm in France, where they are being hid. Naturally, the one person who escapes his wrath that day grows into the young theater owner. Also, a German sharpshooter, now a national hero, is the subject of Goebbels' new film and is himself trying to woo the young theater owner.

My first problem with the movie is the revenge factor itself. In order for me to root for a protagonist who's exacting revenge, I need to a) sympathize with their plight and b) believe that the punishment they're meting out is suitable. And although there's plenty of style to this film, I don't think that the Basterds met either of those criteria. In fact, it would be one thing if this were a straightforward (and straightfaced) revenge flick, like Death Wish, but Pitt and his fellow Basterds take far too much glee in torturing and dissecting Nazis than I'm comfortable with. Their mirth seems not only out of place, it seems kind of sick minded and unnecessary.

My second problem is just as insidious: the casting of Brad Pitt. I am a fan of Brad Pitt's work, as I am of Tarantino's. I think he can turn in good work when he wants to - that is, when he's not playing the sly, smarmy character he sometimes lapses into in movies like the Ocean's films. And that's what he does here. He's not just a superspy who's in charge of an elite commando unit, he's just a thuggish jerk who's really no better than the villains he's mowing down. On top of that, Pitt uses a ridiculous southern drawl that sounds exactly like someone trying to sound like a southern backwoods hillbilly mountain man: made-up, well over the top, and really grating to the ears. Killing natsies, indeed. I just think that a better actor, in this case, would have lent more gravitas to the role; Pitt's Raine feels like everything in the movie's supposed to be a big joke.

Overall, I was surprised to find few real twists or any memorable dialog (other than the laughable lines that Pitt overplays, seen in the trailers and previews anyway). Tarantino is known for slick, clever dialog, especially quick patter, and none of that was evident here. The twist - such as it is - is amply evident to everyone except the characters themselves.

At 153 minutes, Inglourious Basterds is as long as most other Tarantino songs, but without crisp dialog and tightly staged action scenes, it drags on. In some scenes (a standoff in an underground bar is well shot), this works, but overall there's just far too much down time.",4
Inglourious Basterds,"To be honest after movies like Pulp Fiction and Jacky Brown, hearing people comment about the new movie inglorious basterds to be a true highlight, expectations were quiet high. I was a bit disappointed, as I had expected more suspense, more specialities within this movie. But the only really highlight to me was Christopher Waltz which at least kept the level. His way of being overpolite and at the same time very evil is outstanding acting. Brad Pitt for me has showed that he definitely is not one of the top actors. What a shame having him in this film. Dianne Krueger was a waste of time. Conclusion is that I think Tarantino has really gone commercially, always repeating this mix of western and b movies which some kind is boring. His films have since Kill Bill lost the unexpected and are really turning more and more to B Movies although unwanted. Inglorious Basterds is apart from 2-3 scenes just a boring outcome. Don't get me wrong I am everything else than a average Hollywood admirer. I adore the European and Japanese cinema.",4
Inglourious Basterds,"I'm sure I'm in the minority here, but I was disappointed in this film. Partially, no doubt, because Tarentino's formula (long periods of off-the-wall dialog punctuated by short periods of extreme violence) is wearing a bit thin for me. But mostly because the plot features two unrelated protagonists and is therefore emotionally diluted.

A better plot would have pitted either Shoshanna Dreyfus or the Basterds against the Nazis, but not both, since they were not working together and either could have unintentionally disrupted the other's plot. It's difficult to root for a character who might scuttle the plans of the other character you're rooting for.

Other complaints: 1) Brad Pitt's Tennessee accent is way over the top, particularly when he attempts to speak Italian. This is not a slapstick comedy. 2) There is no reason given or implied for Col. Landa's choice to defect. That was the turning point in the movie, yet inconsistent with his personality and unexplained. 3) Shoshanna's murder served no plot purpose whatsoever. If you're going to kill the hero, at least make it consequential. Hey, I'm a great fan of Tarentino, but there are basic principles of storytelling that even he can't ignore. Clever dialog and creative violence only go so far.",4
Inglourious Basterds,"I was pretty excited to finally get to see this movie after all the hype it received. It looked like a genuinely gritty Tarantino flick that would have all the required cool cut shots, gruesome beatings, and bada** feel to it. I was very disappointed. First of all, if you're one of these people who thinks that beating Nazis to death is wrong, well, don't bother watching this movie. This isn't meant to be some look at the morality of brutal executions, it's supposed to make brutal executions entertaining, something which Tarantino is usually good at. He failed here. The movie is called Inglourious Basterds, yet every single scene with the basterds in it (and I'm not exaggerating here) was shown in the previews. The majority of the movie was a very dull and boring story about a girl who owns a theater which is going to host all the top Nazi brass for a premier. She burns the place down, killing everyone. The basterds... well they unwittingly help by shooting up the crowd and getting themselves blown up. Clever Tarantino, but not his best. This provided some cool shots, but we saw them all in the previews...what a let down. This movie needed to be an hour shorter and have about twice as much basterd perpetrated violence to whet my Tarantino appetite. It seems like he tried to make this movie a bit more mainstream than his others, and managed to gain broader appeal with it. But if you expect more out of your Tarantino flicks, you'll be disappointed in this film. Christoph Waltz outclasses everyone in this film, yet fits in well, and is the only reason I rated this film higher than two stars. He was outstanding, a truly diabolical Tarantino character if there ever was one. Bottom line: This movie could've been so much cooler, so much better, and it just fell short of every mark I felt had been set for it. Perhaps it will grow on me, but I couldn't help feeling cheated.",4
Inglourious Basterds,"I watched this film longing to be entertained, although I do admit however that this was something I had not experienced previously on any Tarantino film. The first 15 minutes was a revelation, the hauntingly beautiful ( but pinched!) theme from The Alamo, the spaghetti western flavour, the John Huston photography were matched by acting of the excellent Christophe Waltz. Alas this height was never reached again.

The film then fell into a long, tedious, slow,drawling and sometimes painful tale that didn't seem to want to end! But it had to and did so in a Sam Peckipah type flurry of gratuitous slow- mo gunfight and explosion! Totally over-rated.",4
Inglourious Basterds,"It is high time to evaluate Tarantino's progress as a filmmaker. RESERVOIR DOGS had a Hawksian vagary among violent showmanship. PULP FICTION had panache, form, and wit. JACKIE BROWN took fans by surprise, but stands as conversational gold. KILL BILL was an embarrassing collection of references, far worse than their originators.

And now, BASTERDS. If film schools had a worst nightmare, it should be Quentin Tarantino. This picture represents the hallmark of a filmmaker incapable of understanding the world around him unless it is a movie. How do I make a World War II film? he said. How do I rewrite history? he said? A movie.

BASTERDS shows no comprehension of evil. Even Tarantino's usual comic inversion has become stale. Waltz does not fail to deliver yet another enchanting performance, but amongst what? Does the audience walk away with anything here? By hammering Tarantino's personal belief in the strength of movies, powerful enough to alter history, he insults the intelligence of the audience - preaching a theme that has been handled with grace and subtlety by is own heroes, Godard - Lang - Hitchcock - Hawks - etc.

Tarantino might have seen every B-film ever made. He has probably seen more movies than I have. But at what cost? Is there any real danger in his scenarios? I challenge you to think of a scene where a character seemed to be threatened by any palpable source. Even the torture sequence of RESERVOIR DOGS carries such distance from feeling. It does nothing but inspire cringing.

The only reality we see in BASTERDS is one that we have already seen on the screen. Noting his rich knowledge of film history, I am ashamed of Tarantino for placing the members of the Third Reich in a theater, themselves watching a war film. He should have known that Hitler would have never seen a film of that quality, nor would any German. They would be watching something like DER BLAUE ENGEL. If Tarantino is going to lean his work against the history of film with such gravity, it requires a reverence that was only present in JACKIE and perhaps PULP.

I do not mean to dismiss the film entirely. There is the usual degree of comedic panache and photographic shimmer. But it is discouraging to see legions of viewers responding so mindlessly to the work of a director who still has much to prove.

We need to encourage Tarantino to go out -- get hooked on opium, get shot, feel hate. Until he sees emotion through something other than a screen or a viewfinder, he will always be jogging around the edges of any Pantheon.

44.7",4
Inglourious Basterds,"I'll be very concise: good acting, no message at all. 4 is not a correct score from my point, because, like I said, acting was good. But I have to lower the score a bit because, well, 35 out of top 250 is just plain exaggeration ! It's a movie to score a 5-6 but so much people are up in arms to pump it up because of what ? Tarantino's softer approach to his classic schema ? T's movies like Kill, 4rooms etc. were enjoyable because presented the gags without any ""seriousity"". Following my logic, I'd put 4rooms on number one in top 250... but it's not the case, T's movies are OK, but that's about all. Want a good movie to follow the subject ? See Amen. ;) That one really deserves a great score.",4
Inglourious Basterds,"Overall good effort, with some memorable scenes and dialogues. While some people complain of stretched dialogues, I quite enjoyed them, even though they really drag here and there.

However, this film was too serious to be a comedy and too messed up to be serious. It was trying to be many things, which ended up like a goulash, which wasn't that tasty.

Christoph Waltz was the magnetic presence on screen, while Brad Pitt was relegated to sticking his chin out and delivering a completely flat and uninteresting character of some kind of ""leader"". The central plot seemed to be that of a personal revenge, which a chance encounter delivers to the sole survivor (Shoshana) of a family killing executed by none other but Colonel Hans Landa (Christoph Waltz). Then we have the ""basterds"" who really appear only occasionally and come off as a group of amateurs, who are at the same time supposedly very dangerous (their reputation is never built up properly in the early parts of the film, but the spectator is to take it for granted). Then we have the English and the secret operation which goes bust. Hitler is depicted as an incomplete nitwit, with Goebels as a little more complete nitwit. The story of the ""basterds"" was not developed to be that glorious, just as the story of the revenge by Shoshana (even if completed successfully) felt a little patched. What's left is the 'underlying' story of Colonel Landa, who just truly enjoyed doing what he was doing best - hunting people and taking care of security.

But on a higher scale - my problem, anyways, with this movie is a slight ideological undertone. When it was done, I realized this is a story about ""how the WWII was won by a group of American Jews"". As other people pointed out, the finale does not feel very satisfying in terms of a climax of a 2.5 hours long film, and there are some really questionable scenes of shooting into the crowd of anonymous movie goers. If this movie is there to serve as a 'catharsis' of sorts for Jewish moviegoers, then it probably succeeded. Even though the whole film did not pretend to be anything serious, there was way too much of historical realities, scenery and props to create the feel of real Nazi-occupied territory. Basterds finally shoot Hitler, the rest of the Nazis burn down or are blasted in the final explosion, and Shoshana laughs diabolically in the background, saying something like ""this is the Jew's revenge on your head...etc"". Something wrong with that scene, from my perspective anyway. And consequently, from the beginning of the movie, I couldn't quite shake off the feeling, that Tarantino was rather approached by others to make this film, as opposed to writing it out of his own motivation.

And come to think of it - the main villain (Colonel Landa), pivotal in the Shoshana's revenge story, manages to wiggle himself out of trouble, negotiate a pretty good settlement with the Americans, and not be shot by Aldo in the end. (It is quite insignificant that Hitler is shot, as he was portrayed as an idiot anyway). As it turned out - Aldo (Brad Pitt) had to answer to a higher command too, so the aura of adventurousness and righteousness in this group of ""basterds"" falls flat, especially after lines like ""we don't leave no survivors"" and such. The swastika cut into Lando's forehead will most probably be taken care of by some very skilled plastic surgeon in his new home...so the ending from that perspective is a little confusing.

On top of that, Tarantino decided to pay homage to great filmmakers of the past with visual and dialogue references, but what was the real effect for the film is unknown. Visual and narrative styles vary and switch, as if to cram as many references into the film as possible. By referring to the masters of the past, Tarantino then invokes necessarily a question whether this is his shot at greatness as well...? Question in my mind after the movie was this - would any of the great directors of the past made such film? I don't think so.

The only thing, as mentioned in the beginning, were some memorable dialogues (the story of the Negro in the American world!) and how the director managed to weave even into a war anti-Nazi movie the topic of the movies itself - the German actress, the cinema owner, Goebbels' propaganda movies, hero-actor, and the story basically built around a premiere screening of a film.",4
Inglourious Basterds,"In this movie, Christopher Waltz is truly fantastic. Especially in the opening scene with Mr. Menochet. As a french speaker, I thought the french scenes were horrible except for the one with Denis Menochet. Mr. Menochet emotion evolves perfectly to Mr. Waltz probing in the little 20 minutes he appears on screen.

Mélanie Laurent and Jacky Ido remind me of the low quality french-acting displayed in many french movies, with boring dialogs and poor french. Brad Pitt is disappointing, and Eli Roth just plain cruel.

I appreciated the character build up of Daniel Brühl. He becomes a likable person all along the movie, seeming heroic and valiant. Mr. Tarantino then breaks up this likability by making him behave in an ungentlemanly manner to Miss Laurent. Then in 30 seconds, he becomes likable again in an almost romantic way.

All in all, the first chapter and the basement chapter are worth watching. The rest is distracting without standing up to Mr. Tarentino's earlier work. Expect a lot of crude violence.

Does being German in WWII (here German = Nazi) suffice to deserve any treatment and cruel acts? such as the brave soldier that gets his head beaten to a pulp by a parody Jew soldier? No scene displays Nazi cruelty and Germans just seem classy, well-educated and smart people. Plenty of them display the non-human behavior of the (Jew) basterds in a very graphical way, they are in my opinion the bad guys of the movie. Moreover, the cast of the basterds is almost comical, using cliché Jews that could be found in German WWII propaganda. It serves in supporting my suspicion that Mr. Tarantino constructed this paradox on purpose.

Mr. Tarantino, some of your dialogs were great, some scenes shot up to perfection and characters truly interesting (explains the 4). However, was your objective to see if the general public was brain-washed enough to appreciate a movie just on the ground that the beaten-up bad guys are Nazis and the good guys Jews. Testing whether you could display any amount of extreme and unacceptable behavior and have it welcomed by laughter? were you trying to see how far you could go using the Nazi-justification? If that wasn't your goal, this movie is truly disappointing.",4
Inglourious Basterds,"It was with the most excited, expectant anticipation that I sat down to Inglourious Basterds, only to slowly discover that I was being conned. It was a slow realization, but eventually I was convinced. I've loved pretty much everything that Tarantino has done, he's not afraid of unconventional storytelling and usually gives us a good ride. But here, I'm not even sure what I saw. Any Tarantino fan knows there will be long dialog scenes, Mr.T loves his talky parts, but give us a break. Scene after overlong scene of people just sitting around talking, creating faux suspense with sudden and ridiculous payoffs. I can definitely say it's the most un-action packed war movie I've ever seen. I kept expecting something to happen, and when a little bit did, it just moved on to another torturous dialog marathon. With all the talking, there is very little obvious humor and when there is a laugh it's not much of a relief. Tarantino (again) divides the film into chapters, which are boldly stated like we're finally going to get going, but no, we just keep meandering along with the yackety yack. Others here have stated that the film is childish but I'll also add that it looks amateur, if there was a lot of money in it, I couldn't tell. Even the finale which I assume is supposed to be epic and disaster-like feels rushed, confused and tightly filmed. I have no objections to the ""alternate reality"" plot, but at least make that alternate reality interesting, instead it comes off lame and badly thought through. I have no objections to the violence, but there was precious little of it for a war pic. The shocks often come like a punchline to a joke instead of justified. We get suggestions that The Basterds are supposed to be like The Dirty Dozen, but none of them (with the exception of Brad Pitt) even have a handful of lines, frustrating for such a dialog heavy piece. Eli Roth's role is borderline cameo and I kept wanting to get to know ""the gang"" just a little bit, but it never happens. Mike Myers appearance is distracting and unnecessary. There are no heroes, no villains, just a bunch of people being mean to one another, sadistic on both sides of the conflict, which ultimately does a disservice to what millions of poor souls must have really experienced. I HATE to get preachy about something that's supposed to be fun, but I can't help but see it that way. Thank God we didn't get a concentration camp scene. The main idea here seems to be the notion that it would be cool to see Jews exact their revenge upon Nazis. This may be a great idea when sitting around after too many drinks, but it does not a movie make. There were many moments that I got so bored listening to people run their mouths that I just zoned out, again, not something I would associate with Tarantino. I left the theater disappointed and angry. To say that this was not my idea of a Terantino film is a huge understatement.

I would compare the experience to a kid who's all excited at Christmas for a pair of skates and instead gets a photo of skates...no, a drawing of skates, and the whole family just laughs and laughs.",4
Inglourious Basterds,"Nowadays, who has any decent understanding of the 2nd world war and its suffering? 50 million people did not die for Tarantino to make a movie...

The new generations are being swamped by consumerism and don't have any respect for the past.

Entertaining, yes very much so and plenty of Tarantino Gore.

But, sadly, for all those that have given it its ranking, in the top 20 best movies of all times, it shows that they share the total disregard for the past as a source of knowledge, distilled down to simple entertainment.

So from Infotaintemnt we have moved on to historytainment...

Ask anyone who defeated Hitler and they will say the US...

But it was Stalin and the soviets.

And in the first world war the US didn't even join until the very end...

But leave it to Hollywood and peoples freedom to pursue happiness and we are left with a farce.",4
Inglourious Basterds,"I was really looking forward to ""Inglourious Basterds"" given all the hype surrounding it and Brad Pitt's involvement, but I must say, I was left terribly disappointed. The movie tries hard to blend dark humor with intense drama, but it ultimately falls flat.

First off, the pacing is all over the place. Some scenes drag on for what feels like an eternity while others feel rushed and disjointed. It's like Quentin Tarantino couldn't decide if he wanted to tell a serious story or just throw in random quips and violence for shock value.

Brad Pitt's performance as Lt. Aldo Raine comes across as cartoonish rather than compelling. His character feels more like a caricature than a fully fleshed-out individual, which detracts from any real emotional engagement with the story.

Additionally, the film's portrayal of history is problematic at best. While Tarantino's alternate take on WWII could have been an interesting concept, it often feels disrespectful rather than thought-provoking. The glorification of violence in this context is unsettling and leaves you wondering what message is truly being conveyed.

Visually stunning? Sure! But substance matters too, and sadly this film lacks depth. What could have been a gripping narrative about revenge becomes a convoluted mess that overstays its welcome.

In summary, ""Inglourious Basterds"" did not live up to its reputation for me-it felt more like style over substance without delivering anything meaningful or memorable in return. Save your time; there are far better films out there that handle their themes with more care and respect.",4
Inglourious Basterds,"Before I write anything else, let me establish some things.

I wasn't offended by the violence in this film.

I wasn't offended by it's portrayal of Germans/Jews/Tennesseans.

I wasn't disappointed by the campy, occasionally over-the-top performances.

I wasn't disappointed by the action movie size plot holes.

I wasn't upset with the alternate reality turn of events.

I enjoy Tarantino films, but not enough to own all of them...

... and this is one of them.

It wasn't a bad movie really. It was just kind of boring. While there was some action and humor, mostly there was just dialog. And while I enjoy dialog heavy films as much as any three line action flick, I like to feel there's actually a point to all the talking. Where Tarantino once put a lot of character into quirky conversations or tense exchanges, here he just seems to be filling up space. Some of that character occasionally pops up in Basterds, just not often enough to keep me interested. Any tension that was built up early in a scene would slowly fade away as the conversation just marched on.

There's no real fault with the cast here. All the actors do a fine job with what they're given, it's just that they were given way to much or, oddly, not enough. For every character that has nearly endless lines of dialog, there's another who, despite seeming to be someone of significance, wanders though a scene and (usually) dies. Even more bizarre were the characters who were introduced, talked endlessly, and then died. They weren't around long enough or didn't say anything that made us really care for them and, despite being ably acted, mostly seemed to exist just to extend the length of movie.

The best thing I could equate this film to would be sitting in a restaurant, eavesdropping on the table behind you for two and a half hours. Half the people at this table are utterly uninteresting and the other half are obnoxious assholes. Every now and again there's some conflict and occasionally something funny gets said, but mostly they just prattle on while you're waiting for dessert.

As a side note, for a bunch of guys who built up a reputation as Nazi-killing boogiemen (during a period the films mostly skips over), they seem incredibly inept or unlucky when we catch up to them. Any tension I felt was from wondering how they would manage to screw up what was coming next. I would have been more interested in a movie about the Basterds and who they were than what Tarantino decided to show us.",4
Inglourious Basterds,"I was never big fan of war movies in general and of WWII movies in particular, but, when I heard that Mr Tarantino made the movie of this genre I was intrigued. More so when I saw him in an interview where he said that he basically threw away all bondages of historical accuracy and allowed his artistic creativity to soar free from the tyranny of past events. That sounded promising. He did such a great job with ""Pulp Fiction"" with funny, lively and surprising plot, colorful characters and with touch of bizarre that just made it so entertaining and memorable. I expected nothing less from the movie made by the same artistic genius. I watched the movie, and I did enjoy somewhat...some things there. I did NOT like the plot. Not a single bit. I found it plain, boring, shallow, predictable, and just plain silly. Characters were somewhat better, I found pitting one sadistic psychopath against another sadistic psychopath amusing, but I saw at least one movie and (a few episodes of) one TV series with that sort of thing. It seemed that what I was left enjoying were those little details, clever clues, and witty and nuanced verbal exchanges peppered all over the movie. I was like a bird that enjoyed pecking juicy grubs out of rotten log. However, in this case, the juiciest morsels were reserved for very special birds, the ones with very, very sophisticated beak. Unfortunately, I am not the one of those special birds. I got some tidbits and just looked at the other ones, hopelessly out of my reach. Well, so be it. I will let those lucky ones to praise the feast, I was left more hungry than full.",4
Inglourious Basterds,"Well, I have to admit something kept me watching the whole thing but besides Waltz's performance and other few remarkable contributions, the film was too long and boring at times. I respect people who enjoyed this movie but I guess watching the whole movie was an accident in my case. Also, not respecting the historical truths, wasn't a great selling point and it only made it a bizarre phantasy, even though kinda funny too. To be brutally honest , I could never watch this again in this lifetime.",4
