title,comment,rating
Black Swan,"I saw this film fairly recently, and was excited because the material is a real treasure trove that could be mined for quite a haul, particularly in the hands of someone like Darren Aranofsky.

However, for me, it's Aranofsky's worst film by far, and I've seen them all. As a technician and stylist, he's one of my favorite current directors, but the story and performances were hammered home with so many clichés that the venture was just laughable.

I mean, Darren's singular approach of blurring space and time worked well with ""Requiem for a Dream"" and ""The Fountain"" because of the inherent reality/unreality that is the central focus for the main character. Here, it's played out in the dichotomous relationship of TWO characters, and it's just plain silly - there is no granularity to it at all. The impresario and mother characters come off like crap - Anton Walbrook must have been turning in his grave. And of course, Mila Coon-Ass really kills it - a better actress with more allure, more subtlety, a better ability to convey passive-aggressiveness - now that might have helped a bit. Ultra-bad casting decision, but you have to give some credit to Natalie Portman, who turns in an agreeably flamboyant performance that, while probably not Oscar-worthy, is worth attending to.

But this thing is a turkey for me - it is ponderous and flat-footed rather than brooding and potent. This guy is a wonderfully talented director, but I hope Darren doesn't think that he's John Ford now after the Oscars of last year. Ford built his legacy through craft over time - so far, Darren has distinguished himself with techniques more akin to Roman Polanski. I'd love to see Aranofsky tackle something like ""Othello"" or ""Macbeth""!

And frankly, I'd rather see Roman Polanski tackle THIS material - shades of ""Repulsion""! Overall, I get more out of balletic conflicts like ""The Red Shoes"" and ""The Turning Point"" than this thing - I'd suggest that viewers at least see these as a source of comparison - heck, see ""Repulsion"" as well. I'm afraid that this isn't worth more than 3 out of 10.",3
Black Swan,"I have to admit that I never watched ballet, particularly classical. The little I've seen plus the fact that targets high class people whose opinion of themselves is even higher while trying to hide obvious psychological distress (a mental picture of Fraser takes shape), makes me think of ballet as something to avoid if boredom is not your goal.

In any case, you can as well avoid this extremely boring movie. It seems like the director attempts to shock us with sex and mental delirium, something that bored me even more. Maybe he thought that taking the somehow worshiped ""lolita"" N. Portman and making her fall into a vortex of sexual deviations would act as a leverage for boredom. How pitiful.

He added some nice CGI to it, in order, no doubt, to boost the aesthetics of the movie. Still, boring.

No matter the director's play with the sexual fantasies of people towards Portman or the little CGI shown, this movie is still predictable and slow. So much, that I'm sure critics love it.",3
Black Swan,"I cannot understand all the rave reviews for this tortured and tortuous dark and brooding film. It is painful to see a young vibrant dancer turn into a demonized pathetic wretch, with plenty of help from her cunning unscrupulous director, a rival dancer who plays mind games and sexual games with her at a drug and alcohol fueled nightclub. Not to mention a harridan of a mother who alternately smothers her into childish submission and praises her ability to win the title role in ""Swan Lake"". An ambitious film, it just goes off in too many directions. Nina has emotional, physical and mental problems that send her spinning out of control. She self-mutilates, indulges in sexual dalliances, fears she can't handle the role, but wills herself to play the menacing ""Black Swan"" by going deep into a place she cannot control. If it's a movie about lack of control of one's life, Darren Aronofsky got that right, but it's not up there on my list of must see films - in fact, I'd forgo it and see a film that didn't leave me feeling like I needed a hot shower to cleanse my spirit! The movie is soulless and surreal, utterly devoid of any humanity.",3
Black Swan,"Nathalie Portman can act. - That's the good thing about ""Black Swan"". - Aside from that, Darren Aronofsky's film doesn't have much to show. Suspenseful moments are destroyed by choosing Tchaikovsky's music instead of something that truly could support the mood, the cinematography doesn't deliver anything original (and is no match to Jack Cardiff's work on the ballet drama ""The Red Shoes"" - which centers around a similar story and does even show a title consisting of a symbol for a dancer's obsession), and the ""action"" goes along and along without anything that really surprises or catches the viewer's attention. Another example of Hollywood hype - if you penetrate the audience long enough, it doesn't take too long until everybody thinks they are watching a masterpiece. - All that is left in the end is a feeling of emptiness. Whoever acts surprised or shocked by the display of ballet as a world in itself, with lots of pressure, obsessions and struggle, should maybe start regarding the world with open eyes. - This movie doesn't deliver anything new or original in that field and fails as a psychological drama due to its flat and predictable storyline.",3
Black Swan,"I understand this was a thriller set in the ballet world and did not expect a 'Turning Point' kind of ballet world movie. But there was too much unpleasantness that it seemed one dimensional. I wouldn't really want to watch this again. They succeed in making one of the most beautiful ballets in the world ugly.

There are some good points - like the blurring of reality and fiction was like an actual delusional person. It does succeed in keeping you on edge.

The main actors: Natalie Portman does the anguish and fear well she has evolved as an actress. She used to have a high school drama class expressions on her face now she is clearly better and deserves her awards. However physically she does not look like a ballerina. She is bit stunted and doesn't have the lithe long look of a ballerina or an arched back. She didn't really have to train so hard since her dancing moments were actually quite short. But I see why they couldn't use a real ballerina for this role - it wasn't really about dancing.

Mila Kunis is a good bad girl but the trashy look is a bit overdone for a proper ballet company - it seemed more appropriate for a Step Up kind of dance company.

Winona played her crumbling aging ballerina well could hardly recognize her but wasn't given enough screen time they didn't focus enough on her face. Also her storyline of collapse is a bit exaggerated. Retirement cant be that bad.

Vincent Cassel is a bit too unattractive and predatory for the role. He doesn't look the part either - bad casting.

Barbara Hershey was quite effective. Her crumpled face was probably the most frightening thing about her.

The main fault is the screenplay and story. The sexual elements were just too much and distasteful. About 10% would have been enough. It distracted from the story. It should have had more beautiful elements to contrast with the ugly. Showing things from just one perspective can be limiting. The horror elements were a bit too cringe inducing.

Overall worth one watch but just didn't enjoy it.",3
Black Swan,"After watching so very many films I'd like to think I can identify a good or a bad movie. After watching this I just don't know any more. I can tell you I didn't particularly enjoy it, but I can also recognise that parts of it were filmed very nicely, the roles were well cast, the main actors put in good performances, and it dealt with some interesting ideas around paranoia, competition and control. It certainly told a story - a ballerina, who's clearly been pushed by her overbearing mother, desperate to realise her dream of getting the lead in Swan Lake. Despite a healthy amount of doubt and a poor audition, she lands the lead. Then she has to deal with the pressure of preparing for the role and embracing its uncomfortable darker side, all in the face of mounting pressure and colleagues trying to undermine her. As the enmity, anguish and paranoia build, we're left asking ""will she pull it off?"". Fair story if you ask me. So we have a nice looking film, good actors, interesting story, etc etc etc. So why the hell didn't I enjoy it? Well for starters I'm not big into ballet though I've seen a couple - maybe if I understood ballet better then I'd dig the themes it deals with. Maybe if I was female I'd understand the interplay between the 2 main dancers better. Maybe if I'd had a similar experience in my life I'd empathise with the main character's journey. If any of these were the case then surely I'd rate it more highly? This is why I asked what makes a good film. It's so very subjective that the act of reviewing and rating a film suddenly seems pretty pointless, except to yourself, as it depends entirely on who you are, what your experience is, what your view on life is, and how you're feeling when you watch it. As such, I can understand the reasons for the good and bad reviews on here. If nothing else this movie made me think about that! Stepping aside from that philosophical quagmire, in the back of my mind I suspect this is a good, but flawed film; flawed for reasons other reviewers have mentioned - clichés, shallow characters, obvious themes, no real closure on what has or hasn't happened, but hey - maybe that's exactly what the director wanted, maybe that's genius?. I'm amazed if the dancing is as bad as people have said on here - I thought it looked amazing, especially from a couple of actors. All I can say is I didn't enjoy it much - so if you're me, don't watch it.",4
Black Swan,"Hello film fanatics,

I must start by saying, this film had great camera work, excellent acting, by Natalie Portman, Mila Kunis, Vincent Cassel, and especially Barbara Hershey, for playing a controlling psychotic mother.

With this being said the reason for my low rating is because it kind of drags on and on, yes I understand that Portman's character obviously has some issues with her marbles upstairs, mainly because of her controlling mother. And this is why this film didn't work for me. This kind of story has been done to death, from films such as Hitchcock's Psycho with the whole mother/Norman personality, David Lynch's Mullholland Dr. having the fake reality and also lesbian scenes (Which was filmed more elegant by Lynch than the director of this film.) Texas Chainsaw Massacre with the whole crazy family thing going on, and Raising Cain with John Lithgow which is another Psycho style film in itself.

Why I'm mentioning these films,well it's because films like these they all have one thing in common,and that's the whole parental conditioning, also like Mullholland Dr.,the whole fake world kind of thing, through some kind of everyday environmental pressures coming from society.

In this film I found it had little hints from films like that. I understand that taking great ideas from another film that you love, is a normal thing, and kind of hat's off to all the wonderful films from the past, but like I've said I'm just so bored of this kind of story, that's all. I really don't want to see another psychological crazy mental breakdown film again, we have enough already. And that's why I rated this film the way I did.

Also the whole lesbian fantasy between Portman and Kunis, well that is really nothing shocking and nothing I haven't seen before, it just seemed like they were trying to play the shock value card, and by having an innocent actress such as Portman, that's really what makes the film pop! Or so they think. Let me ask you this, if they had an actress like Sharon Stone who was famous for showing her muffin, in Basic Instinct, would it have been so shocking, and that's my point, instead they showed Portman doing this. I really think that this scene is all this film is going to be remembered for, after time passes us by.

I really just think this film was just two hours of ballet, with a little bit of paranoid psychosis, alternate personality syndrome mixed in with it. With this film I find also it's like being on a roller coaster with just one big hill and no little twist's and turns before the end. You stand in the big line up, waiting and anticipating for it to move forward, but nothing does, then after an hour waiting in the boring line up you finally get to go on the ride. Then it's like at the beginning of the ride your going up the hill, getting all intrigued by the character's then you get closer to the top, getting a little bit confused, then you finally reach the top, and then boom! Your flying down the hill, letting all the secrets of the film fly past you. Then the ride stops and it's over. No little twists and turns on the way to the end of the ride.

To some it all up this film basically goes like this. A girl is under pressure from her mother and the ballet company, then she get's horny and wants to have sex with a woman but doesn't have the nerve to step outside of her little box of the ballet world and her controlling mother, then she goes nuts thinks she's some form of human/swan creature, and dies due to her mental issues, The End.

So I'm just basically saying great acting, great camera work. But just bad writing with no original thought, just the same old ""mental problems"" film, with hints of being lesbian. And besides no reputable ballet company would even hire a girl that has such low self confidence, also in the final act where she falls off of the guy who is holding her up, then crashes to the stage, I think the director of the ballet would have her replaced. She seemed to of hit that stage pretty damn hard, and then to go back out and finish the piece in total perfection, come on people, I think if I hit my knee that hard I would be limping around at least slightly, let alone doing ballet. We as an audience don't miss details like this.

If you like that sort of thing then it's the film for you, but if you don't then don't watch it. And if you want to watch a decent ballet film then watch Dario Argento's ""Susperia"". It's not the greatest film but in my opinion just a nice well balanced story with great colour, good acting, excellent film work and imagination for it's time.

Thanks for reading.",4
Black Swan,"I wasn't expecting to learn so much when I bought tix to see Black Swan of course the fact that Portman and Mila Kunis were allegedly to shed their tutus and perform some mutual stretching exercises wasn't a large deterrent.

All the same I learned quite a lot:

1. I learned that Natalie Portman does indeed give a brave performance as Nina Sayers, the central figure in the film. A different kind of brave deluded brave?

2. I learned that if symbolic imagery is coated on with a paint sprayer descriptions like subtle, nuanced and suggestive no longer apply. Let's just say I draw the line at webbed toes.

3. CGI can enhance visuals and assist in realising a director's ""vision"", but in the wrong hands or used unnecessarily it can detract and distract. Black Swan ultimately suffers death through CGI.

4. I learned that there are certain actors who simply have a hammy style that lends itself to hammy, clichéd, ""wannabe important and meaningful but really is just overwrought schlock"" films. Winona Ryder, Barbara Hershey and Vincent Cassel are among them.

5. I learned that thanks to two scenes – really one in particular – Black Swan Redband or Black Swan Portman-Kunis will be a google/videos staple for decades to come, especially in the male 15 – 40 demographic

6. I learned that mysteriously ""leaking"" such info has probably guaranteed that this dreck will make a profit and get more punters through the gate.

It worked for me.

But alas this fuzzy grey quacker never got the chance to become the fabulous and beautiful swan. It remained an ugly duckling.

()()()()()()()()()()()()()()()()()()

Nina Sayers is an annual aspirant for leading roles in her prestigious ballet troupe, and this season the group's director Thomas (pronounced Toe-Muss, cause it's cooler) has decided to take on Swan Lake.

Nina has been married for a very long time; to ballet. She lives with her mother, an ex-dancer who retired once falling pregnant with Nina, she now lives vicariously through her already stressed out daughter.

Now maybe it's the pressure that comes along with striving, training and desiring just a little too much for years on end at the elite level;

* maybe it's the bleeding toes, sprained ankles and aching muscles from countless hours of practise;

* maybe it's the creepy director who continuously takes verbal potshots at Nina openly doubting her abilities, yet every five minutes tries to slime his way into her tutu;

* maybe it's the clingy stage-Mom living needfully through her fragile daughter

* Or maybe, just maybe at 40 odd kilos, with your tiny stomach screaming for sustenance as the dancing burns still more calories the body doesn't have to spare – and with 30 other tiny anxious aspirants desperately staring mental daggers and wanting each other to fall at the wrong moment

Whatever the reason, Nina is a little wound up.

Even landing the plumb lead role only leads to more nifty footwork at home when her Mother (Barbara Hershey) takes a polite ""no thanks"" to an impromptu celebration around 37 steps too far. The arduous training sessions, repetition and commitment needed to fully inhabit the role of the Swan Queen only exacerbate the pressure cooker environment, and Nina lacks genuine support when she most needs it.

Enter Lily, the new anti-Nina who has just arrived from elsewhere to replace Thomas' previous ingénue and former troupe centrepiece Beth (Winona Ryder working to pay off shoplifting fines), who has been ""retired"" somewhat against her will at the sinfully old age of 30ish. Lily isn't concerned about perfection, she doesn't dwell on minor missteps and failures, she drinks, smokes, swears and jokes around.

All of these being definite Nina-no-nos. It seems like fate that these two will continue to cross paths a million pasty, pimpled Youtube users demand it!

Cassel is intense and demanding as Toe-Muss but toes a fine line of believability and menace. You can never tell exactly what Mother's real motivation is for her daughter's career, does she want to be a friend, mentor, coach or counsellor? And of course Lily the anti-Nina hangs around doing everything that Nina never dared do, but perhaps always wanted to.

With all this going on it shouldn't be surprising that Nina starts seeing things out of the corner of her eye.

()()()()()()()()()()()()()

The first hour of Black Swan builds well. I am obviously no ballet aficionado (more a Step Up 2 tha Streetz guy) but I never got bored with the practise and rehearsals – and there is quite a bit.

The last 40 minutes though let things get out of hand.

In the civilised world it is OK not to like or understand ballet, but if you casually dismiss it publicly it is somehow just an admission of a lack of refinement on your part, that you just ""don't get it"".

The last 40 minutes started ominously with some baffling CGI and some ""did I see that?"" moments, then continued to become more and more ridiculous until I was basically just chuckling away to myself in the seat.

The last 40 minutes of Black Swan are some of the clumsiest and just plain worst that I have seen in years. When at the culmination of a performance the ballet audience applaud in wonderment I felt like applauding too

 but I was doing so out of sarcasm.

Final Rating – 4.5 / 10. My One-Third rule applies here: if more than 1/3 of any film sucks the entire film sucks by association.",4
Black Swan,This was hands-down Natalie's best performance in any movie unfortunately the movie wasn't any good,4
Black Swan,"OK, keep in mind that i took my 80 year old Mom and my 20 yr old daughter to this movie, which i would not have done if I'd known it had a masterbation scene and lesbian action! Besides that, the movie was way too slow moving-now I remember why I don't like the Ballet-it's boring. I kept waiting for the scary stuff which didn't even happen til near the end of the movie. Meanwhile, we didn't know what was real and what wasn't and my Mom and daughter were totally lost. This movie could have been a lot better, there was just too much of the nambypamby good queen in it and we'd all been better off without the sex stuff. So, in retrospect, i wish we'd gone and seen anything else.",4
Black Swan,"There is one saving grace to this bird (Turkey, not Swan): Natalie Portman. While she has always been a fine actor, this performance raises her a notch. There is no God if AMPAS members fail to nominate her.

The cinematography and editing are all top notch. In fact, there are a few stunning shots.

What, then, is the problem? In a word, story.

It's not so much this is ""Repulsion"" on New York's Upper West Side, it's that the filmmakers rub your nose in it. The anti-art conceit boils the proceedings down to a cliché-ridden, low grade horror film. Repetitive and predictable from Frame One, ""Black Swan"" adds a bit of Cronenburg psychosexuality.

The film's most interesting aspect is 'suffering-for-art'. (A dramatic cliché also done to death.) If only the noise from the rest of the film was dialed down. Aronofsky should heed the oft-repeated advice given to Ms. Portman, ""Let go!""

To say the least, 2010 was a bleak, lackluster year filled with cinematic disappointments. ""Black Swan"" does shine compared to most fare. That does not make it a great, or even good, film. When you're starving you'll swallow anything, and those who have never seen another film will enjoy ""Black Swan"" tremendously.",4
Black Swan,"I suspect that ""Black Swan"" is about Art, but who knows? Maybe it's just a pretentious psycho-horror film. Either way, it's not very good because prima ballerina Nina (Natalie Portman) is a construct of reality and hallucinations, all muddled up.

I wanted to appreciate the way Nina treated her body, because we're shown how hers is damaged, especially with an injured toe, which is critical for standing 'on pointe.' There are many scenes of her mildly mutilating herself, too, but it doesn't cohere. Like her mood swings, her wounds appear and disappear, occasionally seen by her mother (Barbara Hershey), who is another lunatic, a woman whose parenting style is less hovering helicopter than drone bearing down. The women in ""Black Swan"" do not come off as rational creatures-- though it may all be in Nina's head. Who knows?, which leads to Who cares?

The core idea of ""Black Swan"" seems to be Nina's determination to be a ""perfect"" ballerina, and there's some splashy CGI toward the end when she grows feathers performing ""Swan Lake."" But between the disappearing wounds, which include apparent molting at one stage, and her (maybe) ecstatic sexual encounter with her rival Lily (Mila Kunis), we get an overload of images that don't add up to firm information. Aronofsky fails to look squarely at fascinating dynamic: the toll it takes on an artist when their talent is ballet, an art form that reduces the body to becoming a choreographer's canvas.",4
Black Swan,"You can love or hate Black Swan, but certainly it won't be just another movie. I have to give that to the director, who tries hard (REALLY hard) to show a very sick girl in some sort of beautiful light.

Personally, I found the movie too self-aware and pretentious, pushing the buttons of this unstable main character (Nina, played by Portman) in such an obvious way that it's almost annoying. Sure, a huge amount of pseudo-intellectual viewers are going to find it genius, but in the end, Aronosfky just directed a very elegant version of Saw.

Nina was sick to begin with, pressure didn't crack her at all. We don't have a story; we have a train wreck. Portman did an awesome job like most of the cast of the movie, but the plots urge of being a masterpiece just ruined it from the beginning. The movie shouts out loud 'I'm cooler than you and you should praise me for that'. I'm not sure if it is the script or the directing, but someone is trying just too hard.

Photography was beautiful in a green-ish kind of way. It's cold and uncomfortable in the beginning, but it gives a nice atmosphere for the concept. The screen just lightens up when Kunis (playing Lily, Nina's fellow dancer) appears: She's just a breath of fresh air in a suffocating movie. I'm guessing that that's the idea, but you know, not even a great performances can save a film that lacks humbleness.",4
Black Swan,"First of all gave it a 5 because I only give 4 or less to ""amateur"" movies.

You start the movie with high expectations from the reviews and the critics, you read something about a character that has to find her ""dark"" side to play a role, and change her personality, even though you're not a big fan of ballet, you see the reviews and Oscars, and you give it a try expecting at least, if not something of your type, something of high quality, or some emotionally strong drama.

Let me tell you what I saw in this movie, a (pretty) woman with the same expression the entire movie, throwing up every 5 minutes, bleeding, ripping some skin or showing her rash every 2 minutes, and having hallucinations every 5 seconds. Thats how amazing this movie is. ""Her facial expression never varies from sad, purse-mouthed and leaky eyed. I got so tired of looking at her face and it is shown just about all the time."" said another reviewer (in words I hardly understand), well I hope this is not a spoiler, but basically thats what you will see the entire movie: her face! and even thou she is pretty it can be very annoying and at some point you might feel some desire to slap her.

So basically for me, this movie has hardly any positive points, besides keeping you waiting for some interesting moment that never comes, it is a succession of confusing, meaningless scenes, that sometimes resemble a horror movie, very based in all the clichés and as the movie goes on starts becoming more like a comedy. No substance, no emotional depth, no strong/well-built characters, no point. Even visually this movie fails.

Like i read somewhere ""pretentious garbage"" is a nice way to describe it, but of course, you add some classical music mix it with some ballet, wrap it all up with a lot of cheap sex, and all the so called ""intellectuals"" can only call it a sublime masterpiece, or else they will probably be expelled from the so-called-intellectuals club. This movie shows very small traces of intelligence, and I don't mean to sound arrogant.

Avoid it, either you into ballet or not, in all honesty it is not a terrible movie, is decent, but is definitely a waste of time, and the most overrated movie of 2011 along with Inception (no wonder I saw both on the same list of the best 3 movies).",4
Black Swan,"There were parts of the movie that were pretty interesting. Another reviewer a week ago rated it 1/10. I don't think it's the at bad, but it's certainly not an 8/10. It reminded me a little of Lexi Pappas's film ""Tracktown"" but wasn't nearly as bad as ""Tracktown."" Natalie Portman plays a ballerina who her own mother doesn't even describe as. Great dancer; but rather as someone who works harder than anyone else. Portman is incredibly immature. Hard to imagine her ever even being a professional ballerina, not to mention the star of swan lake. Ending was disappointing. Could have made some changes to make the movie better.",4
Black Swan,"It took me a long time to watch this movie, and I had high hopes based on what I had heard.

I was really disappointed though, the movie seemed really obvious the whole way through, and Nina's spiral into psychosis seems to mirror every single other film with similar themes as well.

The parallels between the story of swan lake and the characters in the film were heavy handed as well, and you could tell Darren Aronofsky thought he was being really clever with them.

Actually the whole movie seems like Darren Aronofsky just attempting to come accross as profound, every single line from Leroy is like Aronofsky jacking off to how smart he is!

Also for a movie where most of the characters are female, it came off as weirdly sexist? Not to be preachy about those kinds of things, but Aronofsky displays a limited view of women in this film. They're either timid and virginal or seductive and immoral. Very madonna-wh*re. There's the overbearing mother character as well of course.

Bit of a letdown overall! Most of the body horror and special effects were amazing to be fair but the rest was less than I'd been told to expect.",4
Black Swan,"CAVEAT: HERE THERE BE SPOILERS. Mild ones. The functional failure here was the pattern of giving facts and taking them away, then ending by giving us a fact that isn't taken away. As a device to show a character is losing her mind, this technique has one large pitfall: seeing the finale through her eyes rather than those of a trusted observer. We don't know if we can trust what we've seen. The movie creates a pattern of physical wounds, personality conflicts, violence and death occurring, then being nullified -- not being healed or overcome, but going away ab initio, every single time. When the last act ends with another death, who's to say the victim won't pop up and be fine? After all, that's what happened every other time during the movie. Why shouldn't this death be reversed as well?

The actors did a great job, and the tech was excellent except for sound quality (but they may have had location problems; no big deal.) My complaint is strictly with the writer, or whoever owns that ending.",4
Black Swan,"What you are going to read here will be completely different from other review posted for this movie. I am really very much disappointed with this movie. I am not a big fan of drama movie. This movie definitely looks good with artistic respect but i feel that story was really awe full. This definitely doesn't connect real world and is something which is hard to believe, seeing other review's and comment i was very excited to watch this , may be i thought that it will be something in comparison to inception ( w.r.t excitement ) but me and mine friend both were sleeping at the end. In short don't waste your time on this movie during weekends otherwise be ready to cry at the end",4
Black Swan,"Few movies can make you question your own sanity, and Darren Aronofsky's Black Swan is such a movie. The movie is a loose adaptation of the ballet Swan Lake. The film follows the story of ballerina Nina Seyers (played by Natalie Portman), her own tale mirroring that of the White Swan in the ballet that she is performing in. But in the film, the Black Swan lurks in the wings in the form of a rival ballerina at the company (played by Mila Kunis), everything that Nina is not, and could she be trying to steal Nina's role from her?

Black Swan paints a picture of an obsessive art form. A strive for perfection and emotional release, and if you can no longer perform, you are washed up and no good. Black Swan fires on all cylinders and technically works. The direction of Aronofsky is engrossing, drawing you into Nina's claustrophobic world of paranoia, the performances from the actors are daring and immaculate, and the cinematography is stunning, in particular the beautifully photographed dream sequence that opens the film and is the highlight of this psychological thriller. Where the movie slips for me, is its racy material, where in the middle of the film it seems to lose itself in this odd perverted journey that is close to soft core porn. While it works to fit into the story, was it necessary to go as far as they do? I think no. These moments seem more a detriment to me, and hindered my enjoyment, seeming as if they were pure grabs to try and make some bank.

This is a film that is so well made, it is a shame to see it dip into such waters that lose it much credibility in my book.

I give Black Swan a 4 out of 10!",4
Black Swan,"I honestly don't understand all the hype about this film. Natalie Portman plays a psychotic, delusional, spoiled brat who flaps her arms around like a ""swan?"" Many are saying her character loses her mind during the course of the story but the fact is, her character was already lost before she was given the role. I found this film to be depressing and filled with what amounted to an adolescent crying and pouting about her inadequate performances. Portman plays a psychotic quite well but it does little to hold my attention. We are transported back and forth between the delusions of her character and what might be reality. It becomes boring and predictable at best. Maybe the lesbian sex is what the public loves about this film? In the end, even this is a delusion... This film works hard to entertain but I found it to be froth with whining and predictable presentations of delusion.",4
Black Swan,"Im a regular guy, no psychotic tendencies or mental health issues, whoever wrote this however is a seriously twisted individual that should really seek help.

The film its self is so highly strung that virtually every scene makes you feel uneasy. Its not like a horror movie or a thriller ,they may be frightening but they have normal structure that keeps you grounded in the real world , well not this film. If i had to class it id have to say its a psychological snuff film, you feel like you're looking into the mind of an insane person (the writer). Its not my cup of tea, i gave it 4 for good acting.

It does beg the question if that is what the life of a ballet dancer is like with the whispering, name calling and the paranoia with everyone trying to stab you in the back why would anyone want to be a part of it?. And if its not what the hell is the writer trying to say? is the ballet part of it irrelevant and the story could as easily been about a waitress or business woman. Why not just skip it all and go film some real loonies at an asylum and save the millions of dollars.",4
Black Swan,"This film is of the genre that keeps us wondering is it real? Is it a dream? Is it psychosis? SPOILER: that would alright except that we don't ever get an answer to that. The net result was that it was just plain irritating. I regretted the time invested in it other than to see what others were talking about. There were some good effects, such as SPOILER her morphing into the Black Swan Queen, and the moment when her childhood drawings started to move, but overall it was tedious, hard to believe, and hard to know whether it was all a fantasy or if we were supposed to learn something about the character's life and the world of competition among ballet dancers. Portman did acquit herself with admirable gravitas (and dance moves) given the overall ludicrousness of it all.",4
Black Swan,"It's ""Psycho"" with ballerinas. Or ""High Tension"" with ballerinas. Or ""Repulsión"" with ballerinas. Or ""Sisters"" with ballerinas. Only the ballerinas aren't actually ballerinas but actresses and body doubles portraying ballerinas.

The artwork and cinematography are stunning, and it has a stellar cast. But when modern Hollywood wants to tell us a descent into madness, the fall is so glitzy and stylized that it becomes one trope after another.

I can't believe it won awards.",4
Black Swan,"This film is like the spirit of late 00s preserved in amber. Somehow, despite not having anything overly 00s in it, this film feels the same as My Chemical Romance, emo fashion and all those works of fiction with lightly psychological and ""daring"" themes that were so prevalent at that time.

Or maybe it just feels like being in your late teens.

Anyway, this is a film that might have felt revolutionary back in 2010 but now feels just okay-ish and quite dated. Also, sexist. But the kind of sexist that was easily mistaken for (and possibly meant as) feminism back in the day.",4
Black Swan,"Two names drew me to this movie. Darren Aronofsky and Natalie Portman. Aronofsky has made some very unique films and Portman is a fine actress. But that does not mean both will be a great movie. The story is simple. It is about a ballerina (Portman) who is obsessed with being the best performer, or in this case, being the Black Swan. Full of out-there characters, strange camera techniques/special effects, bizarrely, disturbing hallucinations, and a character driven to self-destruction, this movie reeks as a masterpiece by Aronofsky. What could go wrong? The problem? There are many. For starters, it is too reminiscent of Requiem for a Dream. About a third of the movie is nothing more than the ballerina's crazy delusions of her flesh and nails peeling off, faces in pictures mocking at her, and even conversations with other characters that never happen. While I enjoy such off the wall stuff, it is in excess and feels out of place for the film's plot. It is as if Aronofsky wanted to throw in craziness as a means to entertain or rather shock the viewer. The artsy film fans will love it but it is a put off for the average viewer. I don't mind it. It is just overbearing. It makes sense for such bizarre delusions to occur in a film about drug abuse like Requiem for a Dream, but not about a ballerina dancer. After awhile, you cannot help wonder if Portman's character is a psychotic.

The second problem with this film is that it lacks characters we care to see succeed. Aronofsky pulled this off marvelously in The Fountain and even Requiem for a Dream to an extent, but this is non-existent in The Black Swan. Third, supporting number 2, the performances were not that encompassing. Portman won the golden globe, the BAFTA, the Screen Actor's Guild, and the Oscar for this film. In all honesty, she acted mostly with a tear-stained face that is as memorable as a girl about to killed in a b-horror movie. I am not a Natalie Portman basher. I love her work. But she was not that good in this movie. The fourth problem, it has many scenes that have no relevance to the overall plot. Among them is a love lesbian scene between Portman and Mila Kunis. While this might work in The Girl with the Dragon Tattoo, it feels contrived for simple shock value (and perhaps maybe an excuse to get young male viewers excited to watch this movie).

I could go on and on, but I'll spare you the pain of reading anymore. It is not a complete disaster though. Like all Aronofsky films, it has a haunting score and exquisite cinematography. The dream sequence in the beginning where Portman dances with a male performer that morphs into a monster is a spectacular feat. It is only a three-minute scene, but it is something for me to remember about the movie. The choreography is also very beautiful. Vincent Cassel as the ruthless play director is also very amusing to watch as he grills Portman and the other girls to do better. He delivers as the chauvinistic pig very well. I tried to watch this movie with an open-mind, but it is not my cup of tea.",4
Black Swan,"What? This movie is simply awful. I don't believe how it may have been so well regarded. It makes no sense, the script is confusing, I don't know what the purpose of this film, the only good thing that makes a difference are the excellent performances of Natalie Portman and Mila Kunis, the rest is sheer waste of talent. I wanted to see this movie because I believe Darren Aronofsky is a good director, some of his movies are memorable, as The Fountain. There is also the presence of great actors like Vincent Cassel and Barbara Hershey, but honestly, it was a total disappointment. I expect this tendency to give very high grades for mediocre movies on IMDb does not extend, this would break the very reliability of the site.",4
Black Swan,"If you cant figure out the end of this movie within the first 20 minutes you deserve to sit through the rest of this boring and unoriginal piece of garbage. The plot is incredibly boring, its a ballerina buckling under the pressure of being given the lead role in a major production, Natalie Portman's insanity is given away within the first 20 minutes which makes you wonder why the next hour and a half is even apart of the movie, honestly if she keeps seeing other people as herself why would you ever question whether Mila Kunis has anything to do with outcome of this movie. So after you are given away the ""twist"" you get to sit through Natalie Portman practising her routine for an hour! then the last half hour thats suppose to thrilling isn't because you already know what the outcome is going to be. Awesome, sorry Aronofsky i've already seen good thrillers like David Finchers ""Fight Club"" and hey even Alfred Hitchcocks ""Psycho"", so i would love to see another movie about multiple personality disorder that doesn't do anything creative or original to keep the audience guessing! Yes the scenes of the movie look nice and it does make Ballet look a lot cooler than it does in real life and yes Natalie Portman does give a good performance but who cares when the plot is incredibly boring and the ending leaves the viewer wondering if the director is mocking you, if you actually want to see a good thriller trying renting the movies i mention earlier or even Nolans ""Prestige"" just stay away from this movie because it will make you as angry and offended as a movie goer as i am",4
