title,comment,rating
Django Unchained,"Good and bloody, and perfectly scripted for the Tarantino fan, i.e. the 6th grade educated. Cannot believe this movie won an Oscar, but then again it is the brain damaged Hollywood elitists giving out the awards. If you are a smart person, then do yourself a favor and avoid what the Oscar committee deems as appropriate and worthy of accolades. This is a horrible movie; but it is a watchable comedy. Foxx does as good a job as he could teamed with the overacting and starvingly fabulous Christopher Waltz who milks every dry scene for nonexistent emotion from the Tarantino audience. People who admire gratuitous violence normally aren't sitting for two hours to engage in the dialogue. The shoot outs are over the top if you're into the Grindhouse genre, a la the latest Rambo. But face it folks, Tarantino is given free reign from the ignorant masses to be as grotesque and violent as he wants, as long as he blames the entire South on the way Jamie Foxx's love interest is treated (along with all the blacks) in pre-Civil War America. Then Hollywood can be as racist and as violent as they want to be, and you'll pay to go see it...never once blaming the director for the sick feeling you feel, but blaming all the white people in the movie. Clever, if you're an idiot.",4
Django Unchained,"Yes this is a Tarantino movie. That said, you expect a bit of blood and gore, but this was to the point of not remotely believable. The squibs they used and the following blood splatter was over the top. I suppose a teenage boy that loves bloody video games would find this ""awesome."" But it actually detracted from the suspension of disbelief. The script was predictable and the story pretty weak. Now Pulp Fiction was also another offbeat movie, and it was QT too. Now that was a much better script and the humor in it was better. On the plus side, I really enjoyed the performance by Christoph Waltz as the doctor. He is a good actor. So, for almost 3 hours I will never get back, I am a bit disappointed. QT can do better, he has before. I am glad I did not see this in a theater, that would be not just a loss of time but a lot more money.",4
Django Unchained,"With any Quentin Tarantino directed movie you know that you are going to be watching a motion picture that has it's share of twists, spin and reverse spin. ""Pulp Fiction"" was brilliantly filmed with various perspectives from the mix of characters. And ""Inglorious Bastards"" was equally imaginative with presenting an alternative ending to WWII. Plus, it introduced a superb actor Christoph Waltz to American audiences.

I have seen my share of Western movies in my lifetime. I always thought that John Wayne and Clint Eastwood were the perennial bad asses and the gold standard of Western actors. Basic plots were fine, even the more bizarre Western stories such as ""The Wild Wild West"" with Robert Conrad were OK in my book. And then, enter Quentin Tarantino's take on a Western....

""Django Unchained"" featured an amazing cast including headliners: Samuel L. Jackson, Jamie Foxx, Kerry Washington, Don Johnson, Leonardo DiCaprio, and Christoph Waltz. Great actors with a horrible script. The movie directed and (choke) written by Quentin Tarantino. It could not have been much worse, and even those terrific aforementioned actors could not save this.

""Django Unchained"" story line is not overly complicated, and might have made a decent western IF it just maintained some flow. The setting is pre-Civil War,in the South. Bounty hunter, Dr. King Shultz, (Christoph Waltz) frees Django (Jamie Foxx) early in the movie and they team up to make money from collecting bounties, and free his wife Broomhilda Von Shaft (Kerry Washington.)

The movie becomes full of violence to the point where it is nearly silly. You see slaves abused with whippings, beatings, locked into steel boxes in the sun, eaten by dogs, with ""nigguh"" being spoken so often, you would think that you were at a 'lil Jon or Ice Cube concert. It is completely desensitizing.

As the story develops further, with most of the outlaws dead, Django and Dr. Shultz ride to free Broomhilda from slavery at a plantation called ""Candyland"" owned by Calvin Candie (Dicaprio.) Candyland is part plantation, and part whorehouse. As it turns out, Calvin also has a passion for watching slaves from the Mandingo tribe fight to the death. In fact, a fight takes place in the main house directly in front of him with the fighters never moving more than 4-feet in any direction as though they were fighting in a phone booth. Of course, one of the fighters ends the fight with eye-gouging, and punches to get a submission from the other...only put out of his misery with a hammer. Beyond gross. The real reason that Dr. Shultz and Django are there is uncovered by the slave overseer, ""Stephen"" (Samuel L. Jackson.) Moving right along, with the rouse exposed, the killing spree starts. I have no idea how the house even contained that many cowboys and henchmen of Calvin Candy. The scene reminded me of the ""Crazy 88's"" gang in ""Kill Bill 2"" being slaughtered by Uma Thurman. There is a tremendous amount of blood splattered onto the walls with bodies piling up everywhere. Most everyone in the main cast is killed, and eventually Django is captured and sold to a mining company to be worked to death.

Quentin Tarantino makes a brief appearance as an Australian cowboy that is in the process of delivering slaves to the mining company. (By now, you will have been looking at your watch wondering when this film might ever end.)

In the final scene, Django tricks his captures and kills the other two with him. Of course, he returns to Candyland to take revenge on all the remaining survivors of the previous night's gunfight. Django gets his wife and ride off with Candyland blown all to bits.

""Django Unchained"" is a ridiculous movie that becomes unintentionally funny. Picture ""Blazing Saddles meets ""Kill Bill 2"" in a western setting and you are almost there. I hated the movie, but thought that the acting was terrific.",4
Django Unchained,"I enjoyed the movie for the first hour and a half - the cinematography was excellent, the acting was superb, but the story dragged and became very predictable. I especially liked how Tarantino used actors you haven't seen in a while in small to medium roles, like Don Johnson, Tom Wopat (Dukes of Hazzard fame), Bruce Dern, Jonah Hill, all nicely done. If you just love Tarantino, then you will love this film. Plenty of cursing, blood, gruesome violence - all the things that make his films memorable. In the second half of the film, I got the feeling he was trying to break a world's record for how many times he can squeeze the ""n"" word into the script. Dialog was good, but not as entertaining as his previous scripts - the one notable exception was the banter between Don Johnson's band of riders. The gem of the movie was Christoph Waltz's performance - outstanding.

I give the film a 5/10 because of the last hour or so - the violence was Tarantino's style, but it was just too much and would have been more effective with just a little less.",4
Django Unchained,"This is an okay-decent movie. However, seeing its' place in the top 250, I kind of got my expectations up a little too high. It will not totally disappoint, but it is not one of the best movies of all time.

First off, surprisingly, this is a pure western. I was never a huge fan of pure westerns. That being said, as far as pure westerns go, this is in fact one of the better ones I've ever seen. The Good, the Bad, and the Ugly comes to mind as probably the best pure western I've seen so I can draw my comparisons from that. I also actually liked the Quick and the Dead, even though most critics didn't, and that's a modern classic western I can compare it with, which also stars DiCaprio. This movie has more substance to it than Quick and the Dead, but overall, it's not much different. If you do have a thing for westerns, then you will probably really like this movie.

There are some minor complaints in my opinion. Being that it is supposed to be a classic pure western type of movie, at times it felt like Back to the Future III in that the main character often acted like it was 2012 even though it was supposed to be the late 1800s. One scene that comes to mind is when he's wearing hip shades while they're traveling through the prairies to Candyland. A bigger example is how and why they chose to play rap music during some of the scenes, especially the gun battles. I found this silly and retractable from the setting of the classic old west. It was like a mixture of cultures and I really didn't like the choice as it almost ruined the setting in a way. What they should have done was just go with classic western music or basic suspenseful music. I don't like when modern movies do stuff like this. It ruins the authenticity a little bit and takes away from the quality and movie experience, especially when they used it in the climactic scenes and shootouts. Samuel L Jackson's character literally looked like an African American version of Biff on Back to the Future II. I was wondering why he looked so familiar and it finally hit me. BTTF III was more clearly stating that it was in fact a combination of 1990 and the late 1800s as far as blending the cultures of the protagonists with the setting; Django Unchained not so much. This was a flaw.

My other complaint about the film is that it was TOO LONG. Please, use some editing. They could have shaved off 10-15 minutes EASILY from this film just on long drawn out scenes like the trek through the country to Candyland and the drawn out sit down meetings consisting of heavy dialogue. It wasn't the dialogue that was the issue and I do like the added drama and pauses and suspense, but for a film to be this long due to extra drawn out scenes so much is unnecessary. How the entire final scene begins with Django talking the transporters into the bounty and letting him go was a little bit far fetched too, but Im not going to discredit it too much as the writing needed a device to get him back on the road to Candyland and this will do. My issue is that again, it just took way too long to get this final scene going; I would have rather had the major gun battle be the final scene and just have Django rescue his wife and blow the place up there- it would have saved another 20 minutes.

That being said, this was a very well acted and well constructed movie overall. Any time you have to recreate the old west, it's going to be a challenge, and for that I think they did a good job. Waltz was great again, and they had an all-star cast of supporting actors. This was some of DiCaprio's best work, but as I watched it, I really couldn't help but think to myself how much better his character would have been with Gene Hackman in that role. This is not taking anything away from Dicaprio's excellent performance, but I thought his character could come across a little more cruel if he wasn't so young looking. Still, Dicaprio pulls it off with flying colors.

The best scenes are in the beginning and middle. This movie is so long that it sets itself up on its' own to have very slow and boring parts that as I mentioned could have been edited to make the movie even better. Still, it makes up for much of its' flaws with its' dialogue, acting, cinematography, originality, and overall interesting story. It's an okay film but sloppy and silly, and not one of the best of all time.",4
Django Unchained,"The movie has brutal, fun action. But Tarantino has a tendency to go back and forth in time - lots of flashbacks - for no good reason. At times he shows a meaningless scene, then goes back a few minutes to a set up that adds no meaning to the scene.

Show the movie in order.

But he can't. Because the flashbacks, the zig zags in time are necessary to keep the audience guessing. If people don't have to guess, they'll realize this movie is empty. If people have to guess, they'll think they're watching something clever.

This isn't as bad as some of Tarantino's movies. But it's not the masterpiece his worshipers claim it is.",4
Django Unchained,"Its like a Richard Roundtree movie transported to the West. Simplistic stereotypes. Ridiculous situations are not comedy. I tried watching this and just could not stomach it. Tarantinos little cameo was just silly. My view of Ts films was not improved by this. Targeted movies like this are beyond the pale. Its done for cynical reasons and they know critics will not criticize them. I like westerns and I hated this one. I admit I didnot, could not ,watch this whole film.",4
Django Unchained,"The whole movie is funny, charming, beautifully staged. The cast is terrific, Christoph Waltz abd Jamie Fox blew my mind. BUT then there was such a ridiculously violent and stupid and fee le-minded stereotyped ending, made throw up a little in my mouth. Not that i don't like violence in movies per se. But this was just boring, unnecessary, clichè and over the top stupid. Also Morricones soundtrack is just overrated. I get the homage but i didn't like it.",4
Django Unchained,"I failed to watch in one sitting. The trademark Tarantino dialogue is getting dated. You just want them to get on with it, not spell everything out to the last syllable. The hoods discussion is just ludicrous, uninteresting, and forced. The viewer is supposed to care whether Django is reunited with his wife. It's hard to stay interested in that. The exaggerated gore is unintentionally comical. There is a problem with motivation for the german guy. Being german just isn't enough for him to lay everything on the line. Credibility is a major issue. How hard would it be to get possession of one damaged-goods slave girl if you wanted it this badly? Didn't watch the whole thing, and I honestly don't care how it ends.",4
Django Unchained,God Tarantino you're arrogant.How does this guy keep getting great reviews the stupidity of his films are untouchable. Films not even in the realm of reality. Pulp fiction was cool because I could picture those guys actually speaking the way they did. Django there's no way in heck. Don't get me started and how dumb the hateful eight was.,4
Django Unchained,"I was over DiCaprio in the 90s, Waltz seems way out of place and kinda feels like hes dumbing down his acting for the role, Foxx plays the same thing, Jackson actually does a decent job as something other then a ""F the white man"" character....oh wait... As with most Tarantino movies im forced to sit through this can best be described as a 90 min movie stretched to 2.45 because he cant write any scene that involves less then 3 pages of dialog- even if its just a gunfight. The only positive i'll give this is the practical use of blood, for that it gets a star in itself.",4
Django Unchained,How did this get a better review than the hateful eight.i don't understand.,4
Django Unchained,I don't agree with ratings. It's ok movie nothing great. I found the actors in many places over acting like in bollywood movies. Any smart person going through all the difficulties of getting his wife back will be smart enough to shake hand and get off instead of risking life and going through all the consequences later. No one in right mind will do such things.. Any ways I appreciate west for coming with subjects and admitting the wrong doing committed by whites that is real democracy and using it intelligently.,4
Django Unchained,"I have been always a fan of Tarantino, he made me love cinema, but this is his second worst movie, he lost his spark in this one, nothing different to his previous films, it was very very boring.",4
Django Unchained,"I don't understand why everyone got so excited about this movie. The acting was good but the plot of the story was horrible. It's all about a slave who kills white people unrealistically. The story did not make sense, especially the ending where the white guy kills the other guy because he didn't want to shake hands. if he was such an angry-crazy guy why did he went into all that trouble to get the female slave by tricking the guy. This movie for me had a-lot of potential but they messed up some really important skins which messed up the hole story. this is my opinion, overall, it's a nice ski-fi movie to watch and laugh without getting anything from it...",4
Django Unchained,"One of the best Tarantino comedy movies... .

. .

. .

.",4
Django Unchained,Didn't enjoy it at all. Unsatisfying and predictable.,4
Django Unchained,"This movie is from 2012 and it seems like ""Django"" has different versions. A western movie is always interesting and like all other movies of this type it is worth your time. These types of movies have their own charm and when it is made by Tarantino, you can't resist it anymore and you have to see the movie. Although there have been criticisms about the violence in this film, it must be accepted that this genre cannot be imagined without violence, and basically, without violence, the Western has no meaning. The performances of the actors are acceptable and one can enjoy a movie in the western genre and one should not expect more.",4
Django Unchained,"Visually OK, but the story has the depth and credibility of a comic book. Sort of like Kill Bill. Slightly absurd dialogs, extreme violence, sometimes for no reason at all. A man is shot in the heart, because he insisted his hand was shaken to finalize a deal. Yeah, right. Completely moronic, and this results in an escalation of violence where the shooter himself and five other guys get killed. Uh uh. This is comic book level folks, come on. Fourteen year old kids will probably like it. I expect more from a movie, ideally I hope to forget everything around me and get sucked in the story. But for that to happen the acting has to be good (no complaints here) and the story has to have some ""depth"" to be credible. A B-story with A actors.",4
Django Unchained,"I had hopes for this movie, and maybe that was my mistake. So many lists listed this film as being good, but that's a sham. It is entertaining on the surface, but anything deeper than a general surface look at the film and you'll be destroyed by it's unfulfilled potential.

This movie couldn't care less about historical accuracy, and I am not sure I even saw 1 weapon used the entire film that had been in use at the time the film is supposed to have taken place, let alone have them in such quantities.

The laziness of the screen writing is evident throughout - and to think this piece of literary garbage won best original screen play probably says more about the academy awards than it does about the film. The idea that a man brought up in slavery could pick up a rifle (a model not available for another 20 years) and hit a moving target on horseback from a distance with his first try is laughable, but is consistent the fact he also has perfect aim when first practicing his drawing a six shooter. It's explained away with the line ""he's got talent"".

Nearly every white character in the movie dies. The excessive amount of blood and gore are only outdone by the Hollywood style lack of aim for anyone firing at the protagonist. Guns that were shoot through multiple bodies just seconds before (or moments after) cannot penetrate one if Django is behind it. Not to mention that the only guy the idiots at the door can hit, is the poor white guy wounded on the ground 2 feet in front of them (though they do pepper some poor guys corpse a few dozen times, while Django is using it for cover, but isn't really behind it at all).

So, after ranting a bit, if you're looking for a senseless, bloody mess without much deep plot, this is your kind of movie. But, if you want to see a movie that at least attempts to be believable (and even the most fantastic Super Hero movie is more believable), then pass on this one and look for something else.",4
Django Unchained,"Have Tarantino's films always been this drab ? I used to get into the whole cool factor of Pulp and Jackie, but his latest offerings are simply embarrassing. His obsession with black people as always having to be empowered beacons of change of hope and change ? No, that happened a good while back. Most people just accept diversity and move on. His use of the same actors again and again might have been cute a few times, but now looks silly.",4
Django Unchained,"I don't really know what happened to Tarantino. Kill Bill = amazing. Pulp Fiction = masterpiece. This... = train wreck.

I don't know why everyone keeps hailing this movie as perfect, because let me tell you it is far from it. I mean, you have all the blood and action etc that's part of every Tarantino movie but it's not exactly unique or original. Right off the bat there wasn't anything particularly interesting or stand-out about the plot. I mean, it's revenge, which isn't exactly something original (*ahem* Kill Bill) but unlike Kill Bill, the plot wasn't particularly interesting and most of the jokes fell flat. The ending was satisfying as hell, but the long and winding build up to it dissipated any satisfaction I might have felt.

Alright, the acting is good, and it was kind of funny in the first half, but honestly the brutality and graphic-ness of it all wasn't handled as tastefully as Tarantino's earlier works and I think at one point everyone just went ""right, how can we not only torture the actors, but also torture the people who took it upon themselves to sit through this two-and-a-half hour travesty"".

One major turn-off is the sheer concentration fo racial slurs. I know that this was the 18th century or whatever, when it was still normalised, but there are so many great movies set at the same time which don't resort to using that slur 20 times per sentence. Also, Tarantino is white. Do I really have to explain why that's a problem?

Watch Kill Bill instead.

-Sasha.",4
Django Unchained,"I never wrote a review for any movie even if it was so good or so bad. But this one, I can't let it get away because of the most 2 wasted and upset hours in my whole life. I do not deny that, the first hour of the movie, I did enjoy because of the witty and funny and smart conversations, but the last 2 hours was becoming more and more unbearable. That's why I said 'just' TWO most wasted hours.

I came to see it, with an expectation of a violent movie (as I was well aware by the name of the director)yet containing some humanity or at least some morale in it. Because come on, it won 2 Oscars and one of that is for best writing. But NO, I waited and waited until the end of the movie, and all I saw was just a man who ruthlessly kills people, no matter who they are, as long as they are white. And a man that just because of a woman, heartlessly stand outside watching other human get ripped off. I didn't even mention the loophole of logic throughout the movie.

The music is ridiculous somewhere, it reminds me of some Chinese songs but on a cowboy-themed movie. Fair enough, 2 years before the civil war, we get rap and hip-hop in that too.

I think it's fair enough for Christoph Waltz to win an Oscar for supporting role. He did a good job, and was a very major factor that brought me the first enjoyable hour. And then it just went from bad to worse. The whole film.

I left after the ending with a big question in my head: How the hell does this film get an award for writing screen while all it's about is killing killing killing no matter what morale and reason? Or am I too naive or too shallow to understand any hidden humanity meaning in the film?",4
Django Unchained,"My evaluation of this movie is it was way too long, the basic story was good, there was a good logical flow of events, the depiction of blood spurting out of those who were shot was way over the top.

I don't know how to classify this movie. It wasn't an adventure. Certainly not a comedy but that might be the best way to think of it as you watch it. I suppose if you call it a drama that would be closest but it was so far fetched it certainly isn't a serious drama.

I don't have a problem believing that some plantation owners had many slaves and treated them poorly, or even treated them like animals. It sickens me to see that. No man or woman should ever be a slave to another human.

What I do have a problem with is Django being such a good shot, with both hands, that he never misses, or never gets hit with many people shooting at him. This is where calling it a drama begins to fall apart.

The way Tarantino directed the shooting scenes was simply outrageous. Bullets of that era, and of the type of handgun shown, would not likely pass through a mans chest and come out through is back. Being shot with a pistol wouldn't propel a person backwards. When a bullet hits a person very small amounts of blood would initially splatter at the moment of impact, not the pint to quart amount shown in almost every shot.

Near the very end of this long movie Django shoots a woman from an angle with his pistol and she is violently yanked backwards to the point of lifting her feet off the ground.

A lot more realism would have helped make this movie more believable. As it is all of that radically inaccurate depiction constantly left me shaking my head.

I liked Jamie Foxx as Django and I thought Christoph Waltz was cast well and did a great job. The problems with this movie all came from the director, not the actors or story line.",4
Django Unchained,"I love Spaghetti westerns. I love A fistful of dollars, for a few dollars more, and of course the movie that defines Spaghetti westerns... The Good, the Bad and the Ugly. Yeah... Django Unchained doesn't even begin to hold a candle to any of those classics. The truth is I liked the performances. Christoph Waltz and Jamie Foxx were excellent. Even Leonardo Dicaprio's performance was okay. However, and this is a BIG however, this film, much like many of Tarantino's most recent works, needs editing, BADLY! I really didn't like Inglorious Basterds that much, and I don't like a lot of Tarantino's films because I feel the characters lack humanity. However... the characters Django and Doctor Schultz have some humanity in them. But did that raise this movie up? No it didn't! Instead, we get thirty gallons of blood spurting every other damn time somebody fires a gun, we get long stretches of movie that don't need to be there, and as a result I honestly believe the final product suffers from the unmitigated run time.

Let's face it, the very inappropriate rap music hurts the film too. This is supposed to be a SPAGHETTI western! Not a damn Gangsta Drama set in the east side homie!!! Annoyed yet? Good, now you know how I felt because of the anachronistic soundtrack. Now, I admit there are times when anachronistic music can do a movie good(See Moulin Rouge), but there is no excuse in Heaven, Earth or(Yes, even Hell) that you can give me where we have to have frickin' gangsta rap playing over the soundtrack... OF A MOVIE TAKING PLACE IN THE 1850's!!!!!!!!!!!! I'm sorry, this just makes me so damn angry you can't even imagine.

The gore and the blood and the unnecessary visceral details and the prolific use of the N-word detracts from this movie so badly that it does not feel anything like a genuine spaghetti western, not even close. I'll tell you why right now: I can't ever imagine ever watching Django Unchained ever again in my lifetime. It's just a soulless little movie that left me unhappy and regretting that I didn't go see Les Miserables instead.",4
Django Unchained,"I like Tarantino a lot, but I get confused when I see reviews saying that this is his best film. Is Django better than Jackie Brown, Pulp Fiction, Reservoir Dogs, Inglourious Basterds, Once Upon a Time... In Hollywood? Everyone has their own perspective but I have mine.

The movie should have ended an hour earlier. There was a moment when I thought the movie was going to end, but it didn't. It continued to roll and roll... Honestly, towards the end I was already bored.

I don't have much to add, the bad ratings are in relation to this for the most part. The film reaches a point and is lost, and you get the idea at the end that you've even seen more than one film, and I don't know if that's a good thing.

The writing is good, but it gets to the point where the length of the film doesn't make up for it.",4
Django Unchained,"Not being a Q.T. fan I didn't have high hopes for this film, I wasn't

disappointed!

The first scene had me expecting to see the man with no name come into

sight!

This said the whole film was beautifully shot.

Mr. Fox not at his best which is usually very good, as for S. Jackson and

his ridiculous and obvious faux bold cap, I think that he thought he

was appearing in an episode of Planet of the apes!!!!!!!!

The dentist was good, but not enough to lift what can only be

seen as a weak apology for our for-fathers slavery sins!!

Not for me but as I say QT fans will love it, wit(!), profanity, violence and buckets of blood.",4
Django Unchained,"I am missing the Tarantino in this, I loved in earlier films.

Except for a the gun-fire that opens up to eliminate all possible misdeeds, and people who did a thing with a purpose, there was no much fun in this. It is a Sphagetti western film based in 1850's but it seemed so flawed that I was not so sure, if there were such cool goggles, guns and was the ride so easy to Mississippi.

Yes Tarantino took liberties in showing everything from style to substance is what mislead the whole film. Maybe my problem is I expected too much out this, just trusting the ability and the genius of Tarantino. But he has disappointed me this time. And worse is it is overlong and is nearly 3 hours. Hey, Quentin what got into you man, you made a satire of a Sphagetti and not a tribute.

Yes, I sincerely think this is more of a satire than a tribute. Look at the way the whole plan is chalked out, the way the music plays in background. King Schultz played by Christoph Waltz is the one to whom this whole film belongs to. Once he is dead, it was just an extension to make Django the hero in the latter half hour and that was not what I wanted. For me, Django is one in many, he would better be that. He is never shown to have a brain of his own, coz he is lead and dictated by Schultz for most time. Once Schultz is no more, he takes the mantel onto himself and destroys the whole of it. Wow, what does that mean now, for me it meant nothing much. Is such bloodshed, such a journey all for a wife, who could have been given may be by the wisdom of Schultz who was shown to have a wisdom of a very high altitude.

The look, the style, the cinematography were well in place, but the heart was clearly missing. It's neither soulful nor so dead that there is no life in it. It's very much alive just that it's not so interesting as other movies from the same creator and that'w what my whole crib is about.

Mundane is rather be a harsh word to say for such a western film, but its surely simplified story with eccentric characters and dialogues. Django by Jamie Foxx, is one of the weakest characters in the film and yet surprisingly the whole film is about him. Samuel Jackson as Stephen is a complete surprise package from looks to dialogues. Leanardo Dicaprio as Calvin Candie, the villain of the film is cunning just as needed to the script. Yet, Leanardo was not yet unleashed to the full potential as he should have been. Now, Chirstoph Waltz as Shultz makes the film his own, by displaying an array of cold bloodedness and makes the film his own. Despite, the presence of the other actors, Waltz shines and wow, I just loved him in this.

Editing could have been taken care very well. Seriously, at least one hour could have been curtailed down. Taranatino, you mislead me this time and for next time, please make a much better one place.

A 2/5 for an good film made as an average flick by one of the master directors alive.",4
Django Unchained,"OK!! We get it! Tarantino has that second degree and his movies don't have to be taken literally and he did bring a whole new genre to cinema, and the technique and the music is amazing, and the actors are good, and the image is good, but... At what point does all of this just become a lame excuse to do another violent movie filled with clichés and empty of content. Really???? This is a movie about slavery?? It seems to me that it is in fact yet another bullshit excuse to portray spectacular killings for numb-minded viewers who can only expect this from a movie. Nothing makes sense in this movie, absolutely nothing. And it is the same as all the last Tarantino babies. It is better then kill bill and Inglorious Bastards, but what isn't? And overall it they are all exactly the same. Is there nothing else we can expect? Is this all folks? After almost a century of cinema we did everything there was to be done? Now we will repeat ourselves over and over again? If you haven't yet cached my drift i am extremely disappointed and this is probably the last Tarantino movie I will watch.",4
Django Unchained,"I am not a Quentin Tarantino fan. I am not a Jamie Foxx fan. Christoph Waltz gives me the creeps. All of the pre-film cons aside, I still didn't like it. It was actually not bad for Tarantino, not too gritty and over-the-top. Jamie Foxx was not ridiculously over-acting for once, and you actually get used to him after a little while. Christoph Waltz played a really good guys and you end up rooting for him till the end. I still didn't like it. I can't say exactly what it was. The story too far-fetched, or maybe too much just rubbing me the wrong way. I think parts of it may have been played to casual and others too dramatic. I watched it, and I am not disappointed because I expected to hate it. I just dislike it. Leonardo DiCaprio, stellar performance as always, even as the bad guy, and thanks Tarantino for blowing yourself up, I could watch that scene again and again!",4
Django Unchained,"Is it possible to dislike anything made by Tarantino these days? YES. And he even makes it real easy for us. While Tarantino's talent is still clearly visible, he seems to have gotten too famous, and too arrogant for his own good. It seem like there really isn't anyone in his entourage (anymore?) that tells him he's going too far.

Both Django and his previous film Inglourious Basterds are supposedly ""revenge fantasies"". Bad periods in history revisited in such way that this time the 'good guys' win. In Inglorious Basterds World War II is being revisited into an entirely different outcome (didn't we already win in the original? Yes, but this time it's even quicker, and more graphic!). And in Django Unchained the slave goes after the owner.

It's like the fantasies of a 12yr old, where the little kid beats up the bully for a change. It's nice to dream about (when you're 12), but way too simplistic for an actual movie. Predictable and aiming for a quick burst of satisfaction. It's like cooking a three star dinner, and making it liquid for easy digestion.

And to make manners worse, it's soooo looong! Pretentiously slow, unnecessary spread out and completely over the top. Which can be good (Grindhouse was over the top great), but here the film is simply taking itself way too serious. It's arrogantly staring the audience in the face, grinning: ""I'm made by Tarantino, suck on me!""

Maybe his stature has become his problem. Remaking a B-film into a big movie only works with the lightheartedness of the B-film industry. it won't work with giant expectations and supersized egos like Tarantino's anymore. We all know he's talented, but it's been so long since we last saw that...",4
Django Unchained,"Great start, Tarantino is a favorite of mine but this goes on, and on, and round in circles, and on... and I thought it would never get to the point, or end. Not tight, too much corn-pone corny dialog, was hoping they'd shoot the bitch and get it over with. Don't know why it won anything, a famous director wallowing in his own cleverness.

More specifically, the film is not tight, like I expect from Tarantino. Why spend hours in tense dialog and repetitive situations when you can just get to the point. And the endless tension of ""ooh he might kill or do something nasty to the black person"" gets boring, and it's to easy. And for once his musical interludes just annoy me and sometimes seem totally inappropriate.

Watch the start, leave early and miss the last two or so hours.",4
Django Unchained,"First I must say that I'm not a big Tarantino fan anyway. I really like Jackie Brown, but the other Tarantinos I saw could in my opinion never live up to the hype that was made about them.

Now Django is not much different. It's not really catastrophic. It actually is even funny in quite some scenes. But I still don't see what should make it from the solid B-Movie it really is to the masterpiece that a lot of people want to make us believe it is.

I like the humor, I like the music and I like some of the homages. But it's too long and it isn't enough compelling or intelligent to make it a really good movie.",4
Django Unchained,"The story and the acting were good but the implementation could have been better. The main character is nothing more than a black Clint Eastwood, so in that respect it's kind of a rip-off of his spaghetti westerns. The musical score is terrible. It doesn't come close to matching the era or the scenes themselves. Gunfights are very graphic and most will find them over the top. It's not something I'd put in my collection, neither is it something that is good for repeated viewing. Everyone seems to give it rave reviews but I think it's because they are just Tarantino movie fans and are letting his reputation feed into their opinion.",4
Django Unchained,"Apparently it is sacrilegious to have a bad opinion about Tarantino movies. But Im gonna disturb the status quo and say that this time Tarantino got it wrong. Not cool. I love most of Tarantino, and this movie started actually OK, if somewhat incredulous, until they got to Mr. Candie, when it took a turn for the worse. I accepted a lot loose ends, such as how come from a slave that wasn't allowed anything even to ride on a horse, he was suddenly good at riding a horse and shooting like John Wayne? Or what was happening to the bodies they were accumulating? Or how come Mr Schults was so damn sure about everybody's course of actions as to enable him to be so cocky? And how come James Remar gets killed at the beginning then gets to be another character later on, this wasn't a comedy sketch? Or how come the black women in Mr Candies establishment Cleopatra club were all wining, dining and dressed and behaving like white ladies if they were slaves and therefore beneath them? But when Mr Candie appeared, it just took the biscuit, I thought Caprio was so miscast in the role, his southern accent was absolutely horrendous to my ears (Im no expert) and he looked so uncomfortable in them period clothes. He wasn't at all menacing, which I thought he was supposed to be, not even when he threw a bit*h fit at the dinner table. I admit I found it so boring that after the part Django surrendered, I just skimmed through till the end, but enough to see a Tarantino putting on an, what it seemed, English accent or something? He looked and sounded ridiculous! Another ridiculous sight was Django, now a free man, choosing his own clothes, ending up choosing to look like a buffoon in bright blue. Damn funny that was! Same for Samuel Jackson in that role of the demented, dunno, administrator? He was so annoying and may I dare, ugly as hell. I didn't mind the N word or the violence and brutality, after all this was expected in a movie about slaves. The part where it didn't make much sense to me was buying Django's wife. If they were prepared to pay top dollar for her, why didn't they just offer Candie top dollar for her instead of putting up all that farce about buying a wrestler? And why were Candie and Jackson ticked off about it, since there were merely doing business? But if they did that we wouldn't have had the pleasure of seeing all that guts and brains spilled all over Candie's sister lovely hallway, now would we! I have now become convinced that Tarantino loves violence and brutality in general, but particularly against women, and since he cannot act on it, putting it in his movies seems the best choice. I would not say don't see it, save your time, etc, but Im sure you wont enjoy it a fraction as much as other of his movies, this one is very inferior.",4
